@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
18ce785db22aee1f8157c7d1cf67f3c1,1,5.8009699999999995,6.6321699999999995,1.4156,0,0,0,1.56508,1.3354700000000002,0.540058,0,2.20018,2.80076,0.774705,45961.2,54380.0,225,225,2.82193,2,2,1,24659,0,1.20435,59352,163543.0,34907.3,4500,0,10125,0,0,10034,10350,0.182489,0,0.49450500000000003,0,0,0.40691,0.505495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,225,0,0,0,6.98637,2.25275,0.6162380000000001,0.936572,1.0643799999999999,0.637592,0,2.86135,0.0872806,0.9967540000000001,0,44978.3,21294.9,25,25,1,0,2,0.0952381,0,299,20475,0.0146032,0.830326,143046,46125,12617.5
a385028a74349afc35ce49b903e75f24,1,5.87258,6.56112,1.34427,0,0,0,1.51455,1.32554,0.507497,0,2.18819,2.74735,0.727829,42257.2,48807.9,218,218,2.69616,2,2,1,22555,0,1.21722,53931,147986.0,30320.0,4578,0,9156,0,0,8821,9374,0.202971,0,0.494118,0,0,0.391088,0.5058819999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,218,0,0,0,7.14819,2.22353,0.628884,0.9612649999999999,0.921364,0.628336,0,2.8088,0.09227719999999999,0.985196,0,40493.8,19269.5,21,21,1,0,2,0.0952381,0,247,18530,0.0133297,0.8215469999999999,132456,41202,11653.2
43bd23060224c78a6abb9375767b6a8e,1,4.1602,5.98566,1.9127299999999998,0,0,0,2.5682,1.7664900000000001,0.615042,0,1.07081,1.9004299999999998,0.954996,55376.6,81463.8,253,253,3.42899,2,2,1,39051,0,1.07938,95901,233746.0,74694.0,3289,0,17963,0,0,17799,18216,0.0842232,0,0.49650299999999997,0,0,0.45578900000000006,0.503497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,253,0,0,0,4.49045,2.39161,0.7502,1.42836,1.9512200000000002,0.387108,0,2.11215,0.060122400000000006,0.614054,0,59620.4,37408.1,58,58,1,0,2,0.1,0,272,36179,0.00751817,0.9264549999999999,162460,86526,27141.5
c99f4abd3a30347cc6fba2d123bbecad,1,5.66479,6.5292699999999995,1.43224,0,0,0,1.60622,1.3608799999999999,0.551837,0,1.81073,2.40806,0.778408,46266.7,55241.7,218,218,2.87744,2,2,1,25566,0,1.23448,62092,166927.0,36616.6,4360,0,10246,0,0,10960,10464,0.170539,0,0.494737,0,0,0.42869399999999996,0.505263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,218,0,0,0,6.99305,2.26316,0.630432,1.0419399999999999,1.12737,0.597144,0,2.67162,0.08426239999999999,0.96704,0,44393.7,21528.6,37,27,1,0,2,0.054054099999999994,0,237,20710,0.011443700000000001,0.81006,144826,46870,13056.3
108749969b94361fcc6227f5c7e8d1f0,1,5.6153,6.64882,1.51676,0,0,0,1.6978400000000002,1.39835,0.5727359999999999,0,1.8051700000000002,2.46076,0.8288110000000001,47682.0,58660.0,225,225,2.9771,2,2,1,26686,0,1.1743,64533,177431.0,40476.3,4275,0,11250,0,0,11161,11475,0.160196,0,0.49505,0,0,0.418234,0.50495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,225,0,0,0,6.594060000000001,2.28713,0.643884,1.02654,1.2554100000000001,0.590623,0,2.66473,0.080136,0.981709,0,47535.1,23614.7,31,31,1,0,2,0.0952381,0,307,22725,0.0135094,0.85157,149850,51975,14632.3
9b2c73aa656dfc3a6f0993c7c0a7d7aa,1,6.47211,7.27447,1.4011799999999999,0,0,0,1.5149,1.31234,0.52728,0,1.7944099999999998,2.37842,0.7740020000000001,41640.0,48921.1,216,216,2.76178,2,2,1,21817,0,1.27854,53571,158707.0,30569.5,3456,0,8424,0,0,9937,8640,0.158409,0,0.493671,0,0,0.455471,0.506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,216,0,0,0,8.27485,2.26582,0.586753,0.97001,1.03613,0.659299,0,2.8305,0.0979406,0.976493,0,39919.8,17825.1,23,23,1,0,2,0.0909091,0,199,17064,0.011662,0.782142,141202,38664,10012.3
06b31b4f1c9d57ef0e2780d999ef24a1,1,5.43875,6.59082,1.5760299999999998,0,0,0,1.8099,1.45849,0.587555,0,1.66787,2.34803,0.854083,47935.7,60546.4,223,223,3.0646400000000003,2,2,1,27975,0,1.17242,68092,184378.0,44089.5,4014,0,11819,0,0,12142,12042,0.143485,0,0.495327,0,0,0.43403,0.5046729999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,223,0,0,0,6.376469999999999,2.30841,0.66383,1.12837,1.37553,0.539722,0,2.60089,0.0764243,0.9066219999999999,0,47929.4,24781.8,35,35,1,0,2,0.0952381,0,255,23861,0.0106869,0.8529399999999999,152149,55081,15839.6
af032f1fa232722a5b7c995866a70e24,1,5.48825,6.72955,1.62065,0,0,0,1.73688,1.37794,0.59972,0,1.7300200000000001,2.43038,0.8682780000000001,50734.9,64587.0,215,215,3.1427,2,2,1,28948,0,1.15079,70289,194807.0,46914.5,4085,0,12470,0,0,12393,12685,0.14111500000000002,0,0.495726,0,0,0.428112,0.504274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,215,0,0,0,6.3158,2.31624,0.640454,1.02704,1.4704899999999999,0.590348,0,2.6715400000000002,0.07099889999999999,0.982671,0,52167.8,26076.4,39,39,1,0,2,0.1,0,407,25155,0.016179699999999998,0.868972,158874,58265,16110.6
03b78450d6c380c354e0379ca857e498,1,5.79692,6.61615,1.40962,0,0,0,1.57227,1.3448,0.5395760000000001,0,1.91724,2.50338,0.768882,43195.4,51165.3,213,213,2.82193,2,2,1,23685,0,1.2494100000000001,57636,156704.0,33386.8,4047,0,9372,0,0,10266,9585,0.17086800000000002,0,0.494382,0,0,0.433439,0.505618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,213,0,0,0,7.242710000000001,2.2584299999999997,0.609989,0.9749450000000001,1.0734299999999999,0.618513,0,2.78153,0.0888797,0.981308,0,41887.1,19733.1,25,25,1,0,2,0.0952381,0,211,18957,0.011130500000000002,0.80038,137300,42813,11563.6
c18e15db768695146233a113421e0269,1,4.26538,5.914280000000001,1.82445,0,0,0,2.41411,1.72092,0.614745,0,1.2463600000000001,2.03992,0.9347780000000001,53839.5,76333.5,248,248,3.3502199999999998,2,2,1,36762,0,1.0980299999999998,89950,217421.0,67070.4,3720,0,16616,0,0,16426,16864,0.101191,0,0.496296,0,0,0.44682,0.503704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,248,0,0,0,4.68351,2.37037,0.739247,1.3335700000000001,1.80872,0.41019300000000003,0,2.17034,0.0630678,0.701271,0,56736.6,34645.7,52,52,1,0,2,0.10526300000000001,0,256,33480,0.00764636,0.910723,156804,79360,24750.0
a926311740358b28b06c068e7005cc6c,1,6.2139,6.775710000000001,1.28091,0,0,0,1.36782,1.2268,0.49224399999999996,0,2.2901599999999998,2.7806900000000003,0.647569,52952.3,59322.7,212,212,2.69616,2,2,1,26882,0,1.25546,63898,182145.0,34433.3,6148,0,10600,0,0,10134,10812,0.22870300000000002,0,0.49505,0,0,0.376981,0.50495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,212,0,0,0,7.80133,2.18812,0.605773,0.9104059999999999,0.8597290000000001,0.67811,0,2.73831,0.080136,0.994713,0,49165.4,22131.2,21,21,1,0,2,0.0952381,0,321,21412,0.014991599999999999,0.7965180000000001,167042,46852,12970.8
7b00ce9d058790e5d6219622125cb5d7,1,5.48533,6.581739999999999,1.5482,0,0,0,1.75164,1.42375,0.571667,0,1.7520799999999999,2.43489,0.8517129999999999,43493.7,54325.3,222,222,2.9771,2,2,1,24820,0,1.1526,60030,163359.0,38426.4,3774,0,10656,0,0,10390,10878,0.152055,0,0.494845,0,0,0.41861400000000004,0.505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,222,0,0,0,6.322369999999999,2.29897,0.6492060000000001,1.0399100000000001,1.27417,0.575112,0,2.63136,0.08283660000000001,0.9628469999999999,0,44238.3,22411.8,31,31,1,0,2,0.1,0,301,21534,0.0139779,0.867607,136146,49506,13980.0
bbb7b356ff2935d14524d95a84ebc4e8,1,5.74491,6.655189999999999,1.4551399999999999,0,0,0,1.6684900000000003,1.4055,0.536153,0,1.6834200000000001,2.31504,0.81743,36451.1,44131.5,216,216,2.79248,2,2,1,20416,0,1.22751,50016,135872.0,29708.2,3024,0,8208,0,0,9184,8424,0.148119,0,0.49350600000000006,0,0,0.44984300000000005,0.506494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,216,0,0,0,7.05195,2.28571,0.631042,1.03366,1.08972,0.5786020000000001,0,2.7122900000000003,0.10000099999999999,0.902393,0,35618.4,17406.4,24,24,1,0,2,0.0952381,0,176,16632,0.010582,0.814655,117288,38016,10495.5
56f6ac5abd8cf0ecf3ad866947df424b,1,5.21009,6.4249,1.60741,0,0,0,1.9153799999999999,1.52116,0.600772,0,1.51577,2.20654,0.860145,55048.4,70446.8,239,239,3.1427,2,2,1,32881,0,1.15611,79762,211257.0,52853.1,4780,0,14101,0,0,14000,14340,0.145373,0,0.49579799999999996,0,0,0.425778,0.504202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,239,0,0,0,6.02345,2.31092,0.682253,1.16885,1.46154,0.514584,0,2.45902,0.07001210000000001,0.8456670000000001,0,55138.4,29465.2,39,39,1,0,2,0.0952381,0,267,28441,0.00938786,0.8649680000000001,171313,65725,19404.0
85f73e922691099d894cef237aa865b5,1,6.12831,7.1101,1.49089,0,0,0,1.6211200000000001,1.35937,0.563561,0,1.62932,2.26286,0.8183050000000001,43520.9,52917.9,209,209,2.92899,2,2,1,23817,0,1.2253399999999999,58284,169341.0,35508.6,3553,0,9614,0,0,10650,9823,0.149179,0,0.49462399999999995,0,0,0.44716000000000006,0.505376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,209,0,0,0,7.509289999999999,2.29032,0.6216520000000001,1.06292,1.21584,0.6020949999999999,0,2.64427,0.0857427,0.972059,0,42569.4,20243.3,29,29,1,0,2,0.0909091,0,239,19437,0.012296099999999999,0.816098,145958,44517,12083.1
ea734af1a8e58732c3bd8bce6db2c8cb,1,4.214919999999999,5.97185,1.8784599999999998,0,0,0,2.43368,1.6977900000000001,0.616204,0,1.12351,1.9384700000000001,0.947127,52076.8,75430.7,236,236,3.4036800000000005,2,2,1,36162,0,1.08673,88662,215954.0,67929.0,3304,0,16520,0,0,16338,16756,0.0913666,0,0.496454,0,0,0.4518,0.503546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,236,0,0,0,4.5804800000000006,2.38298,0.745296,1.39945,1.9016,0.395434,0,2.07557,0.060830600000000006,0.600788,0,55461.3,34410.5,56,56,1,0,2,0.10526300000000001,0,264,33276,0.00793365,0.920192,152420,79296,24800.5
7df19115048ece6323f1624408b36579,1,5.22999,6.27241,1.52121,0,0,0,1.7957299999999998,1.46556,0.572639,0,1.77617,2.4314299999999998,0.8321649999999999,44674.5,55555.0,223,223,2.9771,2,2,1,26223,0,1.1878,63728,164481.0,39890.7,4014,0,10927,0,0,11282,11150,0.153072,0,0.494949,0,0,0.430233,0.505051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,223,0,0,0,6.2121699999999995,2.29293,0.664994,1.0795299999999999,1.2646899999999999,0.537455,0,2.58196,0.081462,0.901969,0,44171.0,22958.8,31,31,1,0,2,0.1,0,213,22077,0.00964805,0.8418950000000001,137146,50621,14681.1
033943cacb8d4dec5c8fb4e91c8df14d,1,5.77005,6.68875,1.45935,0,0,0,1.60401,1.34835,0.5530510000000001,0,1.64019,2.25671,0.802719,44234.2,53209.1,218,218,2.87744,2,2,1,24057,0,1.2399200000000001,58873,160911.0,35107.6,3706,0,9592,0,0,10759,9810,0.154051,0,0.494382,0,0,0.447229,0.505618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,218,0,0,0,7.15442,2.2809,0.613296,0.972886,1.15527,0.615255,0,2.7398599999999997,0.0888797,0.962542,0,42650.1,20220.6,27,27,1,0,2,0.10526300000000001,0,239,19402,0.012318299999999999,0.806501,138810,44254,11899.2
c406ae075cd2317a0c3536eae4cc85ea,1,4.47255,6.28456,1.906,0,0,0,2.4537400000000003,1.7186599999999999,0.597229,0,1.0685799999999999,1.91534,0.9633709999999999,47660.1,69822.3,250,250,3.33621,2,2,1,32877,0,1.0691700000000002,80881,206617.0,62663.7,2500,0,15250,0,0,15127,15500,0.076041,0,0.495935,0,0,0.460109,0.504065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,250,0,0,0,4.7819199999999995,2.39837,0.708929,1.27983,1.83465,0.44951899999999995,0,2.43748,0.06812460000000001,0.8798950000000001,0,54312.3,31918.1,51,51,1,0,2,0.0952381,0,335,30750,0.010894299999999999,0.9353040000000001,147044,73750,21799.6
19f7635e61f78b2090f3f0ad7e90f5a4,1,5.88184,6.7547,1.4364299999999999,0,0,0,1.63449,1.39008,0.552086,0,1.7455,2.34862,0.782274,46403.4,55501.8,221,221,2.87744,2,2,1,25669,0,1.22262,62200,173386.0,36871.7,4420,0,10387,0,0,10862,10608,0.172192,0,0.494737,0,0,0.42315600000000003,0.505263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,221,0,0,0,7.19128,2.26316,0.6363810000000001,1.05131,1.12737,0.594145,0,2.64319,0.08426239999999999,0.952549,0,45027.5,21824.8,27,27,1,0,2,0.0952381,0,219,20995,0.0104311,0.817913,150981,47515,13360.8
b9f1f508aa8337ba9a08be361c83e81e,1,4.97508,6.31034,1.66763,0,0,0,2.02505,1.56433,0.591287,0,1.4705,2.20843,0.8981120000000001,44495.0,58795.6,229,229,3.12396,2,2,1,27684,0,1.12982,67480,174695.0,46166.7,3435,0,12137,0,0,12112,12366,0.124079,0,0.495327,0,0,0.43750900000000004,0.5046729999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,229,0,0,0,5.62094,2.33645,0.6973689999999999,1.20417,1.4825700000000002,0.484692,0,2.43745,0.0764243,0.886812,0,45834.7,25475.8,38,38,1,0,2,0.0952381,0,238,24503,0.0097131,0.8850959999999999,137730,57250,17087.6
490653b05d078c043547fc1a319ca9e2,1,5.35366,6.48729,1.56681,0,0,0,1.8551799999999998,1.49761,0.583957,0,1.65547,2.33465,0.8518040000000001,48438.6,61160.1,233,233,3.04373,2,2,1,28564,0,1.16755,69382,185303.0,44754.4,4194,0,12116,0,0,12254,12349,0.146828,0,0.495238,0,0,0.42900200000000005,0.504762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,233,0,0,0,6.25064,2.30476,0.670485,1.13428,1.3485,0.531931,0,2.48435,0.07761950000000001,0.923004,0,48576.5,25417.4,34,34,1,0,2,0.0952381,0,238,24465,0.00972818,0.856498,152922,56386,16403.4
32ab6e13d9cb5415d59125661029429c,1,5.85105,6.65945,1.4042,0,0,0,1.53283,1.3138,0.5444479999999999,0,1.86937,2.44561,0.757347,46119.1,54330.3,209,209,2.85022,2,2,1,24874,0,1.25278,60410,165647.0,34928.1,4389,0,9823,0,0,10662,10032,0.176449,0,0.494737,0,0,0.42863999999999997,0.505263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,209,0,0,0,7.330089999999999,2.25263,0.6068180000000001,0.9636030000000001,1.08733,0.629684,0,2.80901,0.08426239999999999,0.9832799999999999,0,44215.8,20628.4,26,26,1,0,2,0.1,0,240,19855,0.0120876,0.7982229999999999,145539,44726,12048.4
05c98c4fb91a45a080c7a8038900e23a,1,5.96405,6.7107399999999995,1.37335,0,0,0,1.57055,1.3655899999999999,0.535485,0,1.8373599999999999,2.39705,0.7316560000000001,49890.7,58234.7,223,223,2.82193,2,2,1,27206,0,1.23232,65339,182572.0,37363.2,5352,0,10927,0,0,10927,11150,0.196721,0,0.494949,0,0,0.40163899999999997,0.505051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,223,0,0,0,7.349639999999999,2.23232,0.6313770000000001,1.02441,1.03026,0.613012,0,2.58006,0.081462,0.980203,0,48038.4,22889.6,25,25,1,0,2,0.0952381,0,229,22077,0.0103728,0.811475,162258,49283,13938.9
25b34e97cfcbc6115233208c7269558c,1,6.03616,6.74026,1.35205,0,0,0,1.4716200000000002,1.2877,0.537143,0,2.05335,2.5817799999999997,0.702048,56681.5,65285.6,219,219,2.85022,2,2,1,29925,0,1.27705,72255,201702.0,40460.2,5913,0,11607,0,0,12405,11826,0.197594,0,0.495327,0,0,0.41453599999999996,0.5046729999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,219,0,0,0,7.70845,2.2243,0.608087,1.07674,1.03821,0.64239,0,2.7713400000000004,0.0764243,0.986548,0,52642.0,24243.4,57,26,1,0,2,0.03508769999999999,0,272,23433,0.011607600000000001,0.783058,180632,52122,14249.3
a82dbb14bd47dba26b5e964c98f16b67,1,5.71125,6.63143,1.4519799999999998,0,0,0,1.6186,1.36473,0.55719,0,1.81178,2.43225,0.789937,46108.4,55440.9,216,216,2.90368,2,2,1,25524,0,1.23197,62316,169261.0,37060.4,4104,0,10152,0,0,11268,10566,0.16079000000000002,0,0.49000900000000003,0,0,0.441467,0.509991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,216,0,0,0,7.0361,2.3475200000000003,0.723065,1.06843,1.1696,1.3619,0,2.7736,0.161298,1.0041,0,43941.3,22000.1,38,28,10,0,2,0.0526316,0,224,20718,0.0108119,0.811707,145774,48636,14980.5
bb1235d8608d1a4acb933ef315479f9a,1,6.05295,6.87822,1.4126299999999998,0,0,0,1.5594299999999999,1.33969,0.559955,0,1.7281400000000002,2.30421,0.748893,51705.2,61012.3,207,207,2.92899,2,2,1,28063,0,1.22135,67422,193023.0,39642.7,5382,0,11385,0,0,11296,11592,0.19178299999999998,0,0.49549499999999996,0,0,0.402523,0.504505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,207,0,0,0,7.39278,2.24324,0.6301680000000001,1.05292,1.13726,0.61156,0,2.56046,0.07414950000000001,0.9750479999999999,0,49933.9,23775.6,29,29,1,0,2,0.0909091,0,267,22977,0.011620299999999998,0.818765,169864,51543,14479.4
0392834d85511ad24ab8cf326379363a,1,6.2522400000000005,7.12926,1.43851,0,0,0,1.55216,1.32575,0.562005,0,1.7118400000000003,2.30429,0.773321,49138.6,58445.7,207,207,2.92899,2,2,1,26407,0,1.23854,64110,188262.0,37986.7,4554,0,10557,0,0,11296,10764,0.172454,0,0.49514600000000003,0,0,0.42776499999999995,0.504854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,207,0,0,0,7.74368,2.26214,0.6146199999999999,1.0381,1.1703299999999999,0.6225109999999999,0,2.72879,0.078856,0.9712129999999999,0,47523.7,22119.6,29,29,1,0,2,0.0909091,0,253,21321,0.0118662,0.8074,165103,48231,13104.3
