feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-912-1474081920,model,0.0,0.0,0.0,136.004,0.0,0.0,232.025,0.0,1091538.0,yes,2022-07-18 03:47:28: ../wrapper.py 912 1 1474081920 tuning -numChars_min 12 -numChars_max 23 -lam_min 25 -lam_max 39 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,821f09a56e338ddcc7a984cd80733bc8,373.841458797455,912,1474081920,sat + graded,6,4485,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-857-364773034,model,0.0,0.0,0.0,32.72,0.0,0.0,12.206,0.0,60657.0,yes,2022-07-18 03:58:48: ../wrapper.py 857 1 364773034 tuning -numChars_min 16 -numChars_max 22 -lam_min 12 -lam_max 34 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 17,198e0db420d6f6f936117778f782ac50,49.4989757537842,857,364773034,sat + graded,6,4488,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-874-364773034,model,0.0,0.0,0.0,46.981,0.0,0.0,40.076,0.0,315444.0,yes,2022-07-18 03:58:48: ../wrapper.py 874 1 364773034 tuning -numChars_min 12 -numChars_max 22 -lam_min 22 -lam_max 42 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 5,91d085ce2ba15b3d73654c9e3c672500,92.2920145988464,874,364773034,sat + graded,6,4495,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-911-364773034,model,0.0,0.0,0.0,67.468,0.0,0.0,40.325,0.0,178332.0,yes,2022-07-18 03:58:48: ../wrapper.py 911 1 364773034 tuning -numChars_min 13 -numChars_max 25 -lam_min 30 -lam_max 44 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 7,98daa5edd31065ed21912232e924183f,112.988769769669,911,364773034,sat + graded,6,4515,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-863-1618562023,model,0.0,0.0,0.0,85.35,0.0,0.0,165.305,0.0,956024.0,yes,2022-07-18 04:01:38: ../wrapper.py 863 1 1618562023 tuning -numChars_min 12 -numChars_max 24 -lam_min 17 -lam_max 29 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 14,4b8cd31ea0c3c467ba283f1c4c684380,255.589941263199,863,1618562023,sat + graded,6,4521,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-867-1618562023,model,0.0,0.0,0.0,33.358,0.0,0.0,27.821,0.0,70200.0,yes,2022-07-18 04:01:38: ../wrapper.py 867 1 1618562023 tuning -numChars_min 15 -numChars_max 20 -lam_min 10 -lam_max 30 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 23,cab9c22416e146689864cebb9eb1fd37,67.9127593040466,867,1618562023,sat + graded,6,4523,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-870-1618562023,model,0.0,0.0,0.0,86.862,0.0,0.0,44.801,0.0,578863.0,yes,2022-07-18 04:01:38: ../wrapper.py 870 1 1618562023 tuning -numChars_min 11 -numChars_max 26 -lam_min 14 -lam_max 28 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 15,90b921a86d46772a013dbe42352c2e0d,136.876882791519,870,1618562023,sat + graded,6,4525,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-879-1618562023,model,0.0,0.0,0.0,45.81,0.0,0.0,31.23,0.0,105429.0,yes,2022-07-18 04:01:38: ../wrapper.py 879 1 1618562023 tuning -numChars_min 15 -numChars_max 20 -lam_min 11 -lam_max 36 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 5 -dist_max 18,c387a432579f64cdb0c59f0c0b697b6e,81.9840955734253,879,1618562023,sat + graded,6,4528,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-894-1618562023,model,0.0,0.0,0.0,50.659,0.0,0.0,51.187,0.0,373363.0,yes,2022-07-18 04:01:38: ../wrapper.py 894 1 1618562023 tuning -numChars_min 14 -numChars_max 20 -lam_min 12 -lam_max 39 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 20,549226d5c76ab17f190da043775adb9e,107.90565943718,894,1618562023,sat + graded,6,4536,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-895-1618562023,model,0.0,0.0,0.0,42.984,0.0,0.0,26.83,0.0,318860.0,yes,2022-07-18 04:01:38: ../wrapper.py 895 1 1618562023 tuning -numChars_min 14 -numChars_max 21 -lam_min 10 -lam_max 34 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 19,8efeb8a83d7c724efebc5c39ad9c085f,74.7642824649811,895,1618562023,sat + graded,6,4537,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-901-1618562023,model,0.0,0.0,0.0,41.07,0.0,0.0,61.155,0.0,760988.0,yes,2022-07-18 04:01:38: ../wrapper.py 901 1 1618562023 tuning -numChars_min 14 -numChars_max 23 -lam_min 12 -lam_max 34 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 20,b0304a90476cb5dec13450a171c9fd96,107.91786646843,901,1618562023,sat + graded,6,4541,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-905-1618562023,model,0.0,0.0,0.0,39.27,0.0,0.0,23.809,0.0,159680.0,yes,2022-07-18 04:01:38: ../wrapper.py 905 1 1618562023 tuning -numChars_min 14 -numChars_max 20 -lam_min 12 -lam_max 34 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 22,31af1a54643cc50e4050e81190566594,67.8113136291504,905,1618562023,sat + graded,6,4543,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-907-1618562023,model,0.0,0.0,0.0,40.323,0.0,0.0,46.455,0.0,264056.0,yes,2022-07-18 04:01:39: ../wrapper.py 907 1 1618562023 tuning -numChars_min 13 -numChars_max 20 -lam_min 11 -lam_max 36 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 20,ee2ffcd913a5abc4232221cabc0e6b33,92.0936403274536,907,1618562023,sat + graded,6,4545,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-857-1457301386,model,0.0,0.0,0.0,103.083,0.0,0.0,33.32,0.0,89200.0,yes,2022-07-18 04:12:58: ../wrapper.py 857 1 1457301386 tuning -numChars_min 16 -numChars_max 22 -lam_min 12 -lam_max 34 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 17,7424aea99be8af754263996e0a54b766,141.474986791611,857,1457301386,sat + graded,6,4550,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-863-1457301386,model,0.0,0.0,0.0,26.338,0.0,0.0,13.303,0.0,107685.0,yes,2022-07-18 04:12:58: ../wrapper.py 863 1 1457301386 tuning -numChars_min 12 -numChars_max 24 -lam_min 17 -lam_max 29 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 14,e97e3c08e4b56e8ec79be565158612c6,46.5724000930786,863,1457301386,sat + graded,6,4552,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-870-1457301386,model,0.0,0.0,0.0,45.85,0.0,0.0,65.47,0.0,481949.0,yes,2022-07-18 04:12:58: ../wrapper.py 870 1 1457301386 tuning -numChars_min 11 -numChars_max 26 -lam_min 14 -lam_max 28 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 15,6754796d8eb797e9513ab93d9fb4769b,116.072259664536,870,1457301386,sat + graded,6,4556,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-874-1457301386,model,0.0,0.0,0.0,41.688,0.0,0.0,85.414,0.0,730946.0,yes,2022-07-18 04:12:59: ../wrapper.py 874 1 1457301386 tuning -numChars_min 12 -numChars_max 22 -lam_min 22 -lam_max 42 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 5,d67308c5f905fded7193e78a27f70bf4,131.599265098572,874,1457301386,sat + graded,6,4557,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-879-1457301386,model,0.0,0.0,0.0,85.591,0.0,0.0,99.753,0.0,434550.0,yes,2022-07-18 04:12:58: ../wrapper.py 879 1 1457301386 tuning -numChars_min 15 -numChars_max 20 -lam_min 11 -lam_max 36 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 5 -dist_max 18,7a59e84daa964f8340bb587cc53bc0f2,190.178159475327,879,1457301386,sat + graded,6,4559,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-886-1457301386,model,0.0,0.0,0.0,36.584,0.0,0.0,37.812,0.0,114749.0,yes,2022-07-18 04:12:59: ../wrapper.py 886 1 1457301386 tuning -numChars_min 10 -numChars_max 20 -lam_min 18 -lam_max 49 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,01b4494337ed44a551795f93facd9a85,78.9023170471191,886,1457301386,sat + graded,6,4562,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-887-1457301386,model,0.0,0.0,0.0,32.457,0.0,0.0,72.692,0.0,532164.0,yes,2022-07-18 04:12:59: ../wrapper.py 887 1 1457301386 tuning -numChars_min 10 -numChars_max 25 -lam_min 22 -lam_max 40 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 7,7b9d584e1abbbf2a0e5f5cdc40f56f51,110.06232380867,887,1457301386,sat + graded,6,4563,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-890-1457301386,model,0.0,0.0,0.0,43.291,0.0,0.0,36.901,0.0,232365.0,yes,2022-07-18 04:12:59: ../wrapper.py 890 1 1457301386 tuning -numChars_min 12 -numChars_max 28 -lam_min 21 -lam_max 39 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 2 -dist_max 7,df1b9994429e29c6022ebe2bbd544199,85.68221783638,890,1457301386,sat + graded,6,4564,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-891-1457301386,model,0.0,0.0,0.0,78.417,0.0,0.0,49.27,0.0,227414.0,yes,2022-07-18 04:12:59: ../wrapper.py 891 1 1457301386 tuning -numChars_min 13 -numChars_max 20 -lam_min 10 -lam_max 36 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 19,a9e8da87d7a424194fdcdbd111ce2e33,133.036711454391,891,1457301386,sat + graded,6,4565,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-901-1457301386,model,0.0,0.0,0.0,121.425,0.0,0.0,62.925,0.0,745815.0,yes,2022-07-18 04:12:59: ../wrapper.py 901 1 1457301386 tuning -numChars_min 14 -numChars_max 23 -lam_min 12 -lam_max 34 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 20,97dc6d360c62888450c695fba2bf6511,189.761483192444,901,1457301386,sat + graded,6,4572,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-911-1457301386,model,0.0,0.0,0.0,64.785,0.0,0.0,165.134,0.0,1001829.0,yes,2022-07-18 04:12:59: ../wrapper.py 911 1 1457301386 tuning -numChars_min 13 -numChars_max 25 -lam_min 30 -lam_max 44 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 7,e92fa301fbbce95bc989fc0269de467f,235.113377571106,911,1457301386,sat + graded,6,4577,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-856-24629714,model,0.0,0.0,0.0,17.668,0.0,0.0,14.033,0.0,164209.0,yes,2022-07-18 04:19:34: ../wrapper.py 856 1 24629714 tuning -numChars_min 13 -numChars_max 23 -lam_min 19 -lam_max 46 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,cbb4cd843a4df00cdfede0bfa87c69e6,35.7479953765869,856,24629714,sat + graded,6,4580,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-863-24629714,model,0.0,0.0,0.0,12.888,0.0,0.0,12.888,0.0,145433.0,yes,2022-07-18 04:19:34: ../wrapper.py 863 1 24629714 tuning -numChars_min 12 -numChars_max 24 -lam_min 17 -lam_max 29 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 14,7bebe3f96b16ba0ea0dd1c932fcb8a1e,31.7251605987549,863,24629714,sat + graded,6,4583,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-878-24629714,model,0.0,0.0,0.0,24.722,0.0,0.0,32.152,0.0,399964.0,yes,2022-07-18 04:19:34: ../wrapper.py 878 1 24629714 tuning -numChars_min 13 -numChars_max 25 -lam_min 27 -lam_max 40 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,04090739c9076530dc16b1b6a32a59fb,61.4365200996399,878,24629714,sat + graded,6,4589,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-911-24629714,model,0.0,0.0,0.0,27.745,0.0,0.0,38.067,0.0,481142.0,yes,2022-07-18 04:19:34: ../wrapper.py 911 1 24629714 tuning -numChars_min 13 -numChars_max 25 -lam_min 30 -lam_max 44 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 7,0a94151ff49d6867157172afec920b05,70.3787667751312,911,24629714,sat + graded,6,4608,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-912-24629714,model,0.0,0.0,0.0,20.564,0.0,0.0,25.884,0.0,499974.0,yes,2022-07-18 04:19:34: ../wrapper.py 912 1 24629714 tuning -numChars_min 12 -numChars_max 23 -lam_min 25 -lam_max 39 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,7ad8562ef5d886d2693b80ca97cc28f1,50.8062264919281,912,24629714,sat + graded,6,4609,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-870-393115690,model,0.0,0.0,0.0,33.021,0.0,0.0,19.783,0.0,233752.0,yes,2022-07-18 04:20:46: ../wrapper.py 870 1 393115690 tuning -numChars_min 11 -numChars_max 26 -lam_min 14 -lam_max 28 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 15,7fd83677a55eda270b77f3db3273610c,59.0844168663025,870,393115690,sat + graded,6,4618,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-882-393115690,model,0.0,0.0,0.0,95.579,0.0,0.0,177.728,0.0,1375571.0,yes,2022-07-18 04:20:46: ../wrapper.py 882 1 393115690 tuning -numChars_min 11 -numChars_max 26 -lam_min 23 -lam_max 40 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 7,ad9f34e9aaca61b6ea2763ff4fac9258,278.281516551971,882,393115690,sat + graded,6,4623,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-894-393115690,model,0.0,0.0,0.0,18.918,0.0,0.0,11.288,0.0,45365.0,yes,2022-07-18 04:20:46: ../wrapper.py 894 1 393115690 tuning -numChars_min 14 -numChars_max 20 -lam_min 12 -lam_max 39 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 20,549012bd4db82d9fd28b8dd962d5d736,35.0347945690155,894,393115690,sat + graded,6,4629,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-896-393115690,model,0.0,0.0,0.0,146.192,0.0,0.0,16.659,0.0,13101.0,yes,2022-07-18 04:20:46: ../wrapper.py 896 1 393115690 tuning -numChars_min 12 -numChars_max 29 -lam_min 21 -lam_max 46 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,8e103acfc94d3206b7910816b2167c73,169.148038864136,896,393115690,sat + graded,6,4631,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-901-393115690,model,0.0,0.0,0.0,15.303,0.0,0.0,12.835,0.0,234495.0,yes,2022-07-18 04:20:46: ../wrapper.py 901 1 393115690 tuning -numChars_min 14 -numChars_max 23 -lam_min 12 -lam_max 34 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 20,bd6b39af009a7bce62cb85c8978f19b6,32.4279594421387,901,393115690,sat + graded,6,4634,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-903-393115690,model,0.0,0.0,0.0,82.698,0.0,0.0,174.247,0.0,823206.0,yes,2022-07-18 04:20:46: ../wrapper.py 903 1 393115690 tuning -numChars_min 13 -numChars_max 25 -lam_min 21 -lam_max 41 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,da8b8d2f7cb343b1e799be83b5d63b6f,262.026288986206,903,393115690,sat + graded,6,4635,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-912-393115690,model,0.0,0.0,0.0,85.185,0.0,0.0,215.466,0.0,2062751.0,yes,2022-07-18 04:20:46: ../wrapper.py 912 1 393115690 tuning -numChars_min 12 -numChars_max 23 -lam_min 25 -lam_max 39 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,c23d441b88170419e834568df0d61b45,305.993794202805,912,393115690,sat + graded,6,4640,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-874-1724245322,model,0.0,0.0,0.0,31.395,0.0,0.0,10.086,0.0,43342.0,yes,2022-07-18 04:28:18: ../wrapper.py 874 1 1724245322 tuning -numChars_min 12 -numChars_max 22 -lam_min 22 -lam_max 42 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 5,8bedaa119c60748379ffa1c423f5f27f,46.7938013076782,874,1724245322,sat + graded,6,4650,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-894-1724245322,model,0.0,0.0,0.0,14.037,0.0,0.0,19.249,0.0,220241.0,yes,2022-07-18 04:28:18: ../wrapper.py 894 1 1724245322 tuning -numChars_min 14 -numChars_max 20 -lam_min 12 -lam_max 39 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 20,7ada8281bc83c879f807b9db592f3ff6,39.7318122386932,894,1724245322,sat + graded,6,4660,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-903-1724245322,model,0.0,0.0,0.0,35.968,0.0,0.0,15.122,0.0,160598.0,yes,2022-07-18 04:28:18: ../wrapper.py 903 1 1724245322 tuning -numChars_min 13 -numChars_max 25 -lam_min 21 -lam_max 41 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,1a81b764daeb42e8f955d617f948edf5,56.1299118995667,903,1724245322,sat + graded,6,4666,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-905-1724245322,model,0.0,0.0,0.0,12.616,0.0,0.0,11.078,0.0,106915.0,yes,2022-07-18 04:28:18: ../wrapper.py 905 1 1724245322 tuning -numChars_min 14 -numChars_max 20 -lam_min 12 -lam_max 34 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 22,3e330ee163f3b70016e9842b4866ae03,28.8036532402039,905,1724245322,sat + graded,6,4667,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-911-1724245322,model,0.0,0.0,0.0,55.57,0.0,0.0,61.827,0.0,539206.0,yes,2022-07-18 04:28:18: ../wrapper.py 911 1 1724245322 tuning -numChars_min 13 -numChars_max 25 -lam_min 30 -lam_max 44 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 7,164719f8e72cd626096e4253ec504483,122.639575719833,911,1724245322,sat + graded,6,4670,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-857-716030871,model,0.0,0.0,0.0,39.495,0.0,0.0,80.367,0.0,489726.0,yes,2022-07-18 04:30:22: ../wrapper.py 857 1 716030871 tuning -numChars_min 16 -numChars_max 22 -lam_min 12 -lam_max 34 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 17,36dba5da0b517c83cc8149120e53b743,125.925873279572,857,716030871,sat + graded,6,4674,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-863-716030871,model,0.0,0.0,0.0,83.725,0.0,0.0,20.97,0.0,84684.0,yes,2022-07-18 04:30:22: ../wrapper.py 863 1 716030871 tuning -numChars_min 12 -numChars_max 24 -lam_min 17 -lam_max 29 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 14,6b760d1b7634f28eb19b0396e075302b,110.220463752747,863,716030871,sat + graded,6,4676,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-870-716030871,model,0.0,0.0,0.0,71.499,0.0,0.0,73.138,0.0,308983.0,yes,2022-07-18 04:30:22: ../wrapper.py 870 1 716030871 tuning -numChars_min 11 -numChars_max 26 -lam_min 14 -lam_max 28 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 15,bd3500c537e2265e97be79e5c45c66c6,149.670245409012,870,716030871,sat + graded,6,4680,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-878-716030871,model,0.0,0.0,0.0,169.442,0.0,0.0,57.179,0.0,497172.0,yes,2022-07-18 04:30:22: ../wrapper.py 878 1 716030871 tuning -numChars_min 13 -numChars_max 25 -lam_min 27 -lam_max 40 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 3 -dist_max 6,305e690c20afcb37b1b1a14829ee7d4f,232.539950847626,878,716030871,sat + graded,6,4682,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
1,inst-881-716030871,model,0.0,0.0,0.0,31.784,0.0,0.0,20.531,0.0,100180.0,yes,2022-07-18 04:30:22: ../wrapper.py 881 1 716030871 tuning -numChars_min 14 -numChars_max 21 -lam_min 10 -lam_max 36 -numCodeWords_min 2 -numCodeWords_max 2 -dist_min 4 -dist_max 15,4833f96adfa9c0186a8860dd7f272523,58.4838893413544,881,716030871,sat + graded,6,4684,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/EFPA-chuffed-train/055-EFPA/Seed1-irace-5000
