feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-691-769305921,model,0.0,0.0,0.0,174.285,0.0,0.0,18.9,0.0,169220.0,yes,2022-09-03 20:20:25: ../wrapper.py 691 1 769305921 tuning -n_flights_tuned 17 -n_planes_tuned 13 -network_min_size_frac 5 -can_fly_min_size_frac 7 -maintenance_depo_frac 1 -maint_freq_tuned 17,38ddfc76f9cf345bcdfa648758cdb810,415.816462039948,691,769305921,sat + graded,6,4549,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-699-769305921,model,0.0,0.0,0.0,264.922,0.0,0.0,37.4,0.0,136163.0,yes,2022-09-03 20:20:25: ../wrapper.py 699 1 769305921 tuning -n_flights_tuned 17 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,23a14ad8948623675fa8388546361100,546.207274198532,699,769305921,sat + graded,6,4550,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-707-769305921,model,0.0,0.0,0.0,162.491,0.0,0.0,11.3,0.0,40460.0,yes,2022-09-03 20:20:25: ../wrapper.py 707 1 769305921 tuning -n_flights_tuned 19 -n_planes_tuned 12 -network_min_size_frac 6 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,5e168321a1e8f58eb6fffd0cbce33d74,396.48446059227,707,769305921,sat + graded,6,4552,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-715-769305921,model,0.0,0.0,0.0,185.348,0.0,0.0,90.9,0.0,236172.0,yes,2022-09-03 20:20:25: ../wrapper.py 715 1 769305921 tuning -n_flights_tuned 16 -n_planes_tuned 13 -network_min_size_frac 6 -can_fly_min_size_frac 4 -maintenance_depo_frac 1 -maint_freq_tuned 18,df910ed2ef7b4e954686ee969ca939d5,457.119048833847,715,769305921,sat + graded,6,4553,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-681-708889993,model,0.0,0.0,0.0,185.825,0.0,0.0,12.7,0.0,27706.0,yes,2022-09-03 20:29:31: ../wrapper.py 681 1 708889993 tuning -n_flights_tuned 20 -n_planes_tuned 12 -network_min_size_frac 2 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 10,6d92f260756102c1827846cf739a242d,462.552398443222,681,708889993,sat + graded,6,4554,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-685-708889993,model,0.0,0.0,0.0,252.135,0.0,0.0,20.7,0.0,86833.0,yes,2022-09-03 20:29:31: ../wrapper.py 685 1 708889993 tuning -n_flights_tuned 16 -n_planes_tuned 14 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 16,6f63c5460e04aa8a635e8d253f682483,514.75461769104,685,708889993,sat + graded,6,4555,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-690-708889993,model,0.0,0.0,0.0,241.154,0.0,0.0,10.2,0.0,6807.0,yes,2022-09-03 20:29:31: ../wrapper.py 690 1 708889993 tuning -n_flights_tuned 13 -n_planes_tuned 15 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 18,36c2edbe22048b2f1b62fcfa9807d669,437.733592748642,690,708889993,sat + graded,6,4556,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-691-708889993,model,0.0,0.0,0.0,197.332,0.0,0.0,69.9,0.0,382929.0,yes,2022-09-03 20:29:31: ../wrapper.py 691 1 708889993 tuning -n_flights_tuned 17 -n_planes_tuned 13 -network_min_size_frac 5 -can_fly_min_size_frac 7 -maintenance_depo_frac 1 -maint_freq_tuned 17,67f82bad58934ba4087a1e768aed7fd0,473.425133228302,691,708889993,sat + graded,6,4557,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-699-708889993,model,0.0,0.0,0.0,230.004,0.0,0.0,20.4,0.0,90922.0,yes,2022-09-03 20:29:31: ../wrapper.py 699 1 708889993 tuning -n_flights_tuned 17 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,d7cf783d8edccaeb4a00b1c1a3aeac2d,536.855780124664,699,708889993,sat + graded,6,4558,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-707-708889993,model,0.0,0.0,0.0,177.896,0.0,0.0,12.2,0.0,54312.0,yes,2022-09-03 20:29:31: ../wrapper.py 707 1 708889993 tuning -n_flights_tuned 19 -n_planes_tuned 12 -network_min_size_frac 6 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,a9193bbcc7eb67690b13a69b3f9bba72,412.701041460037,707,708889993,sat + graded,6,4560,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-715-708889993,model,0.0,0.0,0.0,184.467,0.0,0.0,16.1,0.0,100739.0,yes,2022-09-03 20:29:31: ../wrapper.py 715 1 708889993 tuning -n_flights_tuned 16 -n_planes_tuned 13 -network_min_size_frac 6 -can_fly_min_size_frac 4 -maintenance_depo_frac 1 -maint_freq_tuned 18,572506e968ffd1692b28b93942c15930,390.085015535355,715,708889993,sat + graded,6,4561,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-681-248532486,model,0.0,0.0,0.0,205.819,0.0,0.0,17.3,0.0,87718.0,yes,2022-09-03 20:38:29: ../wrapper.py 681 1 248532486 tuning -n_flights_tuned 20 -n_planes_tuned 12 -network_min_size_frac 2 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 10,02da29fb53c07ad18bc43fd81156246d,520.072724580765,681,248532486,sat + graded,6,4562,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-685-248532486,model,0.0,0.0,0.0,260.708,0.0,0.0,20.3,0.0,33985.0,yes,2022-09-03 20:38:29: ../wrapper.py 685 1 248532486 tuning -n_flights_tuned 16 -n_planes_tuned 14 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 16,e23ad18935de5d4519973fe6817f6a5f,517.272541999817,685,248532486,sat + graded,6,4563,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-690-248532486,model,0.0,0.0,0.0,282.236,0.0,0.0,38.2,0.0,141914.0,yes,2022-09-03 20:38:29: ../wrapper.py 690 1 248532486 tuning -n_flights_tuned 13 -n_planes_tuned 15 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 18,1bd026ef5cf1a3114d90449f9699267f,507.542053461075,690,248532486,sat + graded,6,4564,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-691-248532486,model,0.0,0.0,0.0,241.328,0.0,0.0,10.2,0.0,18157.0,yes,2022-09-03 20:38:29: ../wrapper.py 691 1 248532486 tuning -n_flights_tuned 17 -n_planes_tuned 13 -network_min_size_frac 5 -can_fly_min_size_frac 7 -maintenance_depo_frac 1 -maint_freq_tuned 17,8e96d15dba7adba80ebb877719f03b40,477.129208564758,691,248532486,sat + graded,6,4565,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-707-248532486,model,0.0,0.0,0.0,211.972,0.0,0.0,18.5,0.0,105159.0,yes,2022-09-03 20:38:29: ../wrapper.py 707 1 248532486 tuning -n_flights_tuned 19 -n_planes_tuned 12 -network_min_size_frac 6 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,f50b45969e292c86c5caae19f58a16e7,469.72810459137,707,248532486,sat + graded,6,4568,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-715-248532486,model,0.0,0.0,0.0,207.494,0.0,0.0,20.9,0.0,63828.0,yes,2022-09-03 20:38:29: ../wrapper.py 715 1 248532486 tuning -n_flights_tuned 16 -n_planes_tuned 13 -network_min_size_frac 6 -can_fly_min_size_frac 4 -maintenance_depo_frac 1 -maint_freq_tuned 18,05f38f5f37281d8a1e5a20d5443d073f,417.129103660583,715,248532486,sat + graded,6,4569,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-681-1575206386,model,0.0,0.0,0.0,182.391,0.0,0.0,15.2,0.0,197307.0,yes,2022-09-03 20:47:10: ../wrapper.py 681 1 1575206386 tuning -n_flights_tuned 20 -n_planes_tuned 12 -network_min_size_frac 2 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 10,ae608d1f8c8e6529636646ed0b9a046d,460.027535438538,681,1575206386,sat + graded,6,4570,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-685-1575206386,model,0.0,0.0,0.0,242.822,0.0,0.0,13.6,0.0,48921.0,yes,2022-09-03 20:47:10: ../wrapper.py 685 1 1575206386 tuning -n_flights_tuned 16 -n_planes_tuned 14 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 16,a4a07631b11fdb9902fa8b1632b29e84,493.15910243988,685,1575206386,sat + graded,6,4571,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-690-1575206386,model,0.0,0.0,0.0,260.261,0.0,0.0,12.0,0.0,6311.0,yes,2022-09-03 20:47:10: ../wrapper.py 690 1 1575206386 tuning -n_flights_tuned 13 -n_planes_tuned 15 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 18,072f83d517ae47e9c8dab1effe007b4c,436.635518789291,690,1575206386,sat + graded,6,4572,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-691-1575206386,model,0.0,0.0,0.0,187.344,0.0,0.0,11.8,0.0,72658.0,yes,2022-09-03 20:47:10: ../wrapper.py 691 1 1575206386 tuning -n_flights_tuned 17 -n_planes_tuned 13 -network_min_size_frac 5 -can_fly_min_size_frac 7 -maintenance_depo_frac 1 -maint_freq_tuned 17,897dfe4d833992b1a8a89eb3457d0ba0,410.339260816574,691,1575206386,sat + graded,6,4573,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-699-1575206386,model,0.0,0.0,0.0,244.666,0.0,0.0,19.7,0.0,16478.0,yes,2022-09-03 20:47:10: ../wrapper.py 699 1 1575206386 tuning -n_flights_tuned 17 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,ca14bdeb58371c9e0c0ca47f58098db6,526.038478136063,699,1575206386,sat + graded,6,4574,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-707-1575206386,model,0.0,0.0,0.0,156.821,0.0,0.0,11.8,0.0,60492.0,yes,2022-09-03 20:47:10: ../wrapper.py 707 1 1575206386 tuning -n_flights_tuned 19 -n_planes_tuned 12 -network_min_size_frac 6 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,6d4f4a405a8349b2e8a0e4bd933a8af6,385.030363082886,707,1575206386,sat + graded,6,4576,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-715-1575206386,model,0.0,0.0,0.0,185.891,0.0,0.0,10.4,0.0,32123.0,yes,2022-09-03 20:47:10: ../wrapper.py 715 1 1575206386 tuning -n_flights_tuned 16 -n_planes_tuned 13 -network_min_size_frac 6 -can_fly_min_size_frac 4 -maintenance_depo_frac 1 -maint_freq_tuned 18,2a7985200c1c0083eac495303b3d2fa1,369.528988599777,715,1575206386,sat + graded,6,4577,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-681-471384344,model,0.0,0.0,0.0,179.655,0.0,0.0,61.7,0.0,554839.0,yes,2022-09-03 20:55:56: ../wrapper.py 681 1 471384344 tuning -n_flights_tuned 20 -n_planes_tuned 12 -network_min_size_frac 2 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 10,860bc9ac1b860d9fffcd336939e114eb,526.56909942627,681,471384344,sat + graded,6,4578,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-690-471384344,model,0.0,0.0,0.0,244.882,0.0,0.0,11.1,0.0,7230.0,yes,2022-09-03 20:55:56: ../wrapper.py 690 1 471384344 tuning -n_flights_tuned 13 -n_planes_tuned 15 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 18,c8bf4db5a3e58843bda6beac001abf46,440.308815479279,690,471384344,sat + graded,6,4580,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-691-471384344,model,0.0,0.0,0.0,209.05,0.0,0.0,45.5,0.0,270218.0,yes,2022-09-03 20:55:56: ../wrapper.py 691 1 471384344 tuning -n_flights_tuned 17 -n_planes_tuned 13 -network_min_size_frac 5 -can_fly_min_size_frac 7 -maintenance_depo_frac 1 -maint_freq_tuned 17,44eae270a0903586584d19e61fbe587b,478.730395793915,691,471384344,sat + graded,6,4581,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-699-471384344,model,0.0,0.0,0.0,241.629,0.0,0.0,66.7,0.0,420207.0,yes,2022-09-03 20:55:56: ../wrapper.py 699 1 471384344 tuning -n_flights_tuned 17 -n_planes_tuned 14 -network_min_size_frac 5 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,1d1d9b9ee3790517747f88e310be8a3a,592.677087068558,699,471384344,sat + graded,6,4582,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-707-471384344,model,0.0,0.0,0.0,181.387,0.0,0.0,10.1,0.0,23541.0,yes,2022-09-03 20:55:56: ../wrapper.py 707 1 471384344 tuning -n_flights_tuned 19 -n_planes_tuned 12 -network_min_size_frac 6 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 17,27bee0a2e08ade569db1afef8b04a597,437.671977758408,707,471384344,sat + graded,6,4584,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-715-471384344,model,0.0,0.0,0.0,181.727,0.0,0.0,17.3,0.0,50161.0,yes,2022-09-03 20:55:56: ../wrapper.py 715 1 471384344 tuning -n_flights_tuned 16 -n_planes_tuned 13 -network_min_size_frac 6 -can_fly_min_size_frac 4 -maintenance_depo_frac 1 -maint_freq_tuned 18,8ffe4f79a56e5039f6f7f362b1df28c6,383.494207859039,715,471384344,sat + graded,6,4585,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-681-1127671626,model,0.0,0.0,0.0,172.169,0.0,0.0,18.0,0.0,74018.0,yes,2022-09-03 21:05:50: ../wrapper.py 681 1 1127671626 tuning -n_flights_tuned 20 -n_planes_tuned 12 -network_min_size_frac 2 -can_fly_min_size_frac 8 -maintenance_depo_frac 1 -maint_freq_tuned 10,16ec2b51210afef7bb552c5c6fb8c073,446.851709604263,681,1127671626,sat + graded,6,4586,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-685-1127671626,model,0.0,0.0,0.0,221.302,0.0,0.0,18.5,0.0,57583.0,yes,2022-09-03 21:05:50: ../wrapper.py 685 1 1127671626 tuning -n_flights_tuned 16 -n_planes_tuned 14 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 16,359ca4526215deddc699f9b309146f85,457.690467357635,685,1127671626,sat + graded,6,4587,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
1,inst-690-1127671626,model,0.0,0.0,0.0,257.058,0.0,0.0,11.3,0.0,10146.0,yes,2022-09-03 21:05:50: ../wrapper.py 690 1 1127671626 tuning -n_flights_tuned 13 -n_planes_tuned 15 -network_min_size_frac 4 -can_fly_min_size_frac 6 -maintenance_depo_frac 1 -maint_freq_tuned 18,3dac8cc8523c344ba4368e54ad9138de,449.826760292053,690,1127671626,sat + graded,6,4588,/circa/home/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/TailAssignment-lingeling-train/115-TailAssignment/Seed1-irace-5000
