@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
ba49f12ab41d4271c475e4948758589d,1,3.01674,8.28609,3.4901199999999997,0,0,0,2.85605,2.04759,0.0847994,0,0.10999400000000001,0.10999400000000001,0.109444,191280.0,510941.0,148,894.57,6.04439,2,7.044389999999999,1,178308.0,0,0.998992,532440.0,1477480.0,622316.0,2376,0,175824.0,0,0,175824.0,2664,0.013325299999999998,0,0.985075,0,0,0.9860690000000001,0.014925399999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2664,0,0,0,3.01369,2.95522,0.9991639999999999,2.73264,2.62595,0.00681379,0,0.11813,0.11191,0.0,0,192148.0,191926.0,70,66,1,2,2,0.942857,0,0,178488.0,0,1.00101,537908.0,527472.0,178339.0
f2209196093db16c0e1ccffc86fe7af3,1,3.01467,8.340160000000001,3.5207599999999997,0,0,0,2.8719099999999997,2.2596,0.08500189999999999,0,0.108623,0.108623,0.108231,388969.0,1043640.0,146,891.845,6.1085199999999995,2,7.1085199999999995,1,362668.0,0,0.999609,1082960.0,3024710.0,1276870.0,4899,0,357627.0,0,0,357627.0,5183,0.0135082,0,0.985714,0,0,0.9861,0.0142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5183,0,0,0,3.01349,2.9571400000000003,0.9992280000000001,2.7936799999999997,2.6886200000000002,0.00643099,0,0.11248399999999999,0.10802300000000001,0.0,0,389703.0,389287.0,73,69,1,2,2,0.945205,0,0,362810.0,0,1.00039,1093320.0,1072880.0,362530.0
a2bb37bd1970b7fe11a8b59cb1f3a6f3,1,3.00927,8.761619999999999,3.76611,0,0,0,3.3069599999999997,1.98708,0.07510089999999998,0,0.0861117,0.0861117,0.0857681,297690.0,833439.0,200,1316.99,6.584960000000001,2,7.584960000000001,1,281311.0,0,1.00004,841022.0,2464740.0,1059450.0,2784,0,278400.0,0,0,278400.0,2900,0.00989652,0,0.989691,0,0,0.9896520000000001,0.010309299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2900,0,0,0,3.0093900000000002,2.96907,0.999597,3.2863900000000004,3.19794,0.0039651,0,0.0873582,0.08283660000000001,0.0,0,297663.0,297496.0,100,96,1,2,2,0.96,0,0,281300.0,0,0.9999610000000001,846542.0,835200.0,281187.0
55af68f15fe32e43da610c5d90806a4a,1,3.01099,8.76787,3.76643,0,0,0,3.3754199999999996,2.1652099999999996,0.0734322,0,0.0822304,0.0822304,0.0819661,580251.0,1626560.0,206,1356.5,6.584960000000001,2,7.584960000000001,1,549276.0,0,0.999583,1642390.0,4815980.0,2068810.0,5280,0,543840.0,0,0,543840.0,5665,0.00961265,0,0.989691,0,0,0.9901030000000001,0.010309299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5665,0,0,0,3.00973,2.96907,0.9995930000000001,3.28712,3.19794,0.00399395,0,0.0860636,0.08283660000000001,0.0,0,581473.0,581144.0,100,96,1,2,2,0.96,0,0,549505.0,0,1.00042,1653860.0,1631520.0,549281.0
fc2d899db36a3003ebbcd92cad9223b0,1,3.011,8.57215,3.6589099999999997,0,0,0,3.09956,1.95465,0.079446,0,0.096377,0.096377,0.0959305,204526.0,562348.0,176,1122.01,6.37504,2,7.375039999999999,1,192174.0,0,0.999906,574252.0,1647340.0,703147.0,2158,0,189904.0,0,0,189904.0,2288,0.0112294,0,0.9880950000000001,0,0,0.988188,0.011904799999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2288,0,0,0,3.01072,2.96429,0.999466,3.05845,2.9636400000000003,0.00488325,0,0.09882560000000001,0.09317130000000001,0.0,0,204642.0,204490.0,87,83,1,2,2,0.954023,0,0,192192.0,0,1.00009,578636.0,569712.0,192089.0
291d875a60416791f305122ac9d8b34d,1,3.00921,8.70331,3.73538,0,0,0,3.2503,1.92632,0.0766352,0,0.09018789999999999,0.09018789999999999,0.0897758,191279.0,532740.0,194,1265.57,6.52356,2,7.523560000000001,1,180435.0,0,1.0000799999999999,539350.0,1570380.0,673993.0,1840,0,178480.0,0,0,178480.0,1940,0.0101976,0,0.989247,0,0,0.989165,0.0107527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1940,0,0,0,3.00946,2.96774,0.9995649999999999,3.21733,3.12772,0.00418807,0,0.0915513,0.0857427,0.0,0,191251.0,191136.0,96,92,1,2,2,0.958333,0,0,180420.0,0,0.9999170000000001,542966.0,535440.0,180342.0
53797da70b0cf5f28e45644f5fda249f,1,3.00385,8.76357,3.7863,0,0,0,3.4047099999999997,1.8198900000000002,0.0775223,0,0.0946743,0.0946743,0.094212,67298.7,188953.0,214,1415.55,6.6147100000000005,2,7.6147100000000005,1,63615.0,0,1.0009,190146.0,557495.0,240866.0,588,0,62916.0,0,0,62916.0,642,0.009243099999999999,0,0.989899,0,0,0.9890120000000001,0.010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,642,0,0,0,3.00655,2.9697,0.9996379999999999,3.3142400000000003,3.2324900000000003,0.00361829,0,0.0913132,0.081462,0.0,0,67196.5,67162.6,102,98,1,2,2,0.960784,0,0,63558.0,0,0.9991040000000001,191090.0,188748.0,63535.0
880c13fc9e1ae18f82e743ba707577a8,1,3.01483,8.2822,3.4872099999999997,0,0,0,2.80232,2.29169,0.087077,0,0.11355799999999999,0.11355799999999999,0.113151,377770.0,1006830.0,152,918.748,6.04439,2,7.044389999999999,1,351263.0,0,0.999758,1048630.0,2909230.0,1224930.0,5016,0,346104.0,0,0,346104.0,5244,0.0142799,0,0.985075,0,0,0.9853129999999999,0.014925399999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5244,0,0,0,3.0141,2.95522,0.999158,2.73337,2.62595,0.00685389,0,0.11655399999999999,0.11191,0.0,0,378240.0,377801.0,70,66,1,2,2,0.942857,0,0,351348.0,0,1.00024,1059000.0,1038310.0,351052.0
5c79d1d9a7223b0aa7f24b9abb13ee2f,1,3.0121599999999997,8.6401,3.69329,0,0,0,3.22192,2.24397,0.0766105,0,0.08897089999999999,0.08897089999999999,0.08869389999999999,607370.0,1681570.0,186,1198.39,6.44294,2,7.442939999999999,1,572621.0,0,0.999548,1711610.0,4947500.0,2114860.0,6090,0,566370.0,0,0,566370.0,6510,0.0106353,0,0.9886360000000001,0,0,0.989084,0.011363600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,6510,0,0,0,3.01079,2.96591,0.9995069999999999,3.13143,3.03765,0.00461171,0,0.09298610000000002,0.0897034,0.0,0,608731.0,608314.0,91,87,1,2,2,0.956044,0,0,572880.0,0,1.00045,1724820.0,1699110.0,572597.0
3c59340fb353a585970ae15583e52dc2,1,3.01047,8.65029,3.70055,0,0,0,3.1619599999999997,2.16329,0.0779735,0,0.0915159,0.0915159,0.0912215,527535.0,1460460.0,180,1162.7,6.45943,2,7.45943,1,496646.0,0,1.00005,1484330.0,4296130.0,1837860.0,5456,0,491040.0,0,0,491040.0,5580,0.010985700000000001,0,0.988764,0,0,0.988712,0.011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5580,0,0,0,3.01062,2.9662900000000003,0.999518,3.14902,3.0558799999999997,0.004531800000000001,0,0.0923366,0.0888797,0.0,0,527437.0,527084.0,92,88,1,2,2,0.956522,0,0,496620.0,0,0.999948,1495140.0,1473120.0,496381.0
f6a9922fc219371dd62d3d64f513f435,1,3.01073,8.63446,3.69357,0,0,0,3.17278,1.9892299999999998,0.0777553,0,0.0922342,0.0922342,0.09183999999999999,257902.0,713462.0,184,1185.5,6.44294,2,7.442939999999999,1,242850.0,0,0.999876,725820.0,2096880.0,896983.0,2610,0,240120.0,0,0,240120.0,2760,0.010747399999999999,0,0.9886360000000001,0,0,0.988758,0.011363600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2760,0,0,0,3.01036,2.96591,0.999511,3.1305400000000003,3.03765,0.00457343,0,0.09466770000000001,0.0897034,0.0,0,258078.0,257903.0,91,87,1,2,2,0.956044,0,0,242880.0,0,1.0001200000000001,731156.0,720360.0,242761.0
3df40218b019eea866b53a1349c0d0e2,1,4.8068,4.8472599999999995,1.01031,0,0,0,1.1094700000000002,1.13848,0.056329,0,0.392102,0.392102,0.020198400000000002,43599.2,43873.0,74,117.287,1.5849600000000001,2,2.5849599999999997,1,21227.0,0,1.0172,43120.0,102893.0,21445.8,20520,0,20646.0,0,0,666.0,222,0.966693,0,0.9893620000000001,0,0,0.031375099999999996,0.0106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,222,0,0,0,4.8895,2.01064,0.963007,3.1991400000000003,0.051024599999999996,0.186668,0,0.299614,0.0849956,0.23594600000000002,0,24918.1,20997.9,91,3,1,2,2,0.021978,0,0,20868.0,0,0.983088,102034.0,41958.0,20096.0
b7c1926b06d5191f5f23b3654f7eea8a,1,3.01982,8.21321,3.4445099999999997,0,0,0,2.83623,2.17518,0.0852557,0,0.11148499999999999,0.11148499999999999,0.110963,238294.0,631862.0,144,857.404,5.9542,2,6.9542,1,221893.0,0,0.998331,662522.0,1822450.0,764313.0,3038,0,218736.0,0,0,218736.0,3528,0.013691299999999998,0,0.9841270000000001,0,0,0.985772,0.015872999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3528,0,0,0,3.01478,2.95238,0.9990540000000001,2.65043,2.54,0.00747264,0,0.12338299999999999,0.117595,0.0,0,240055.0,239742.0,66,62,1,2,2,0.9393940000000001,0,0,222264.0,0,1.00167,670078.0,656208.0,222054.0
ebfb38d0b486754d6704faf1ad393db8,1,3.0087200000000003,8.64273,3.70151,0,0,0,3.1291700000000002,1.89717,0.0791624,0,0.0954647,0.0954647,0.0950193,178947.0,495093.0,180,1162.7,6.45943,2,7.45943,1,168277.0,0,1.0004,502874.0,1454370.0,622878.0,1848,0,166320.0,0,0,166320.0,1890,0.010981900000000001,0,0.988764,0,0,0.9883700000000001,0.011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1890,0,0,0,3.00992,2.9662900000000003,0.999525,3.14757,3.0558799999999997,0.004469699999999999,0,0.09484669999999999,0.0888797,0.0,0,178646.0,178528.0,92,88,1,2,2,0.956522,0,0,168210.0,0,0.999602,506298.0,498960.0,168130.0
73a51090daaf16aa8d614ff285bfb6e4,1,3.02208,8.60573,3.66667,0,0,0,3.70371,2.4550099999999997,0.0667967,0,0.0719043,0.0719043,0.0716318,616036.0,1712050.0,246,1568.26,6.37504,2,7.375039999999999,1,586822.0,0,0.996431,1755560.0,5050030.0,2151680.0,4731,0,581913.0,0,0,581913.0,7011,0.00806207,0,0.9880950000000001,0,0,0.991635,0.011904799999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,7011,0,0,0,3.0112900000000002,2.96429,0.999459,3.0596,2.9636400000000003,0.00493484,0,0.0966737,0.09317130000000001,0.0,0,627078.0,626608.0,87,83,1,2,2,0.954023,0,0,588924.0,0,1.00358,1773420.0,1745740.0,588606.0
a38985b17ca7f54344b29181a8584654,1,3.03985,8.22466,3.43543,0,0,0,3.7577300000000005,2.6692299999999998,0.0652345,0,0.0732391,0.0732391,0.0728174,328238.0,882880.0,252,1488.54,5.90689,2,6.90689,1,312585.0,0,0.9919370000000001,935130.0,2570910.0,1073860.0,2460,0,309960.0,0,0,309960.0,5166,0.00786986,0,0.983607,0,0,0.9916020000000001,0.016393400000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5166,0,0,0,3.01533,2.95082,0.998991,2.60827,2.49592,0.00783654,0,0.126397,0.120681,0.0,0,340948.0,340475.0,64,60,1,2,2,0.9375,0,0,315126.0,0,1.00813,950210.0,929880.0,314808.0
9f516f1949bb094c061b924b07b9239e,1,3.01032,8.48825,3.61116,0,0,0,2.93896,1.94429,0.0831458,0,0.104202,0.104202,0.103726,206948.0,563492.0,158,993.0939999999999,6.2854,2,7.2854,1,193548.0,0,1.0004,578118.0,1642880.0,698933.0,2418,0,191022.0,0,0,191022.0,2449,0.012493,0,0.987342,0,0,0.986949,0.012658200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2449,0,0,0,3.01152,2.96203,0.999396,2.96647,2.86844,0.00535255,0,0.103538,0.0979406,0.0,0,206588.0,206415.0,82,78,1,2,2,0.9512200000000001,0,0,193471.0,0,0.999602,582642.0,573066.0,193354.0
96344359b1d56ff7726ed1408e74685f,1,3.01919,8.31365,3.50253,0,0,0,2.97321,2.23123,0.08181110000000001,0,0.10296300000000001,0.10296300000000001,0.102526,315268.0,845706.0,158,958.442,6.06609,2,7.066089999999999,1,294932.0,0,0.9982129999999999,880979.0,2451960.0,1033010.0,3685,0,291115.0,0,0,291115.0,4345,0.012494400000000001,0,0.985294,0,0,0.987058,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4345,0,0,0,3.0138,2.95588,0.999184,2.75345,2.647,0.00669886,0,0.115542,0.110581,0.0,0,317830.0,317472.0,71,67,1,2,2,0.9436620000000001,0,0,295460.0,0,1.00179,890457.0,873345.0,295219.0
40381a7c5087f4ca968ce41333deeb15,1,3.01273,8.33371,3.52021,0,0,0,2.79783,2.015,0.0866225,0,0.112778,0.112778,0.11226300000000002,213655.0,572458.0,142,867.41,6.1085199999999995,2,7.1085199999999995,1,198829.0,0,1.00015,593618.0,1656980.0,699919.0,2760,0,195960.0,0,0,195960.0,2840,0.0138813,0,0.985714,0,0,0.9855709999999999,0.0142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2840,0,0,0,3.01317,2.9571400000000003,0.999232,2.7931,2.6886200000000002,0.00639979,0,0.113749,0.10802300000000001,0.0,0,213535.0,213308.0,73,69,1,2,2,0.945205,0,0,198800.0,0,0.9998540000000001,599018.0,587880.0,198647.0
f8df5f5150968e8beed02c87bc2ab666,1,3.0111,8.57427,3.6571599999999997,0,0,0,3.0756799999999997,2.16507,0.079908,0,0.0959573,0.0959573,0.09563569999999999,471429.0,1295310.0,170,1083.76,6.37504,2,7.375039999999999,1,442701.0,0,1.00005,1322810.0,3795840.0,1619030.0,5146,0,437410.0,0,0,437410.0,5270,0.0116241,0,0.9880950000000001,0,0,0.9880479999999999,0.011904799999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,5270,0,0,0,3.0112400000000004,2.96429,0.99946,3.0594900000000003,2.9636400000000003,0.00493015,0,0.0968995,0.09317130000000001,0.0,0,471359.0,471006.0,87,83,1,2,2,0.954023,0,0,442680.0,0,0.9999530000000001,1333020.0,1312230.0,442441.0
2c863ef862f94f5be37b35a0e4c17156,1,3.01257,8.7001,3.7285800000000004,0,0,0,3.3633900000000003,2.08283,0.0736602,0,0.0838462,0.0838462,0.08350969999999999,340245.0,948779.0,206,1340.61,6.50779,2,7.507789999999999,1,321911.0,0,0.9991530000000001,962504.0,2800660.0,1200270.0,3094,0,318682.0,0,0,318682.0,3502,0.00961135,0,0.98913,0,0,0.9899690000000001,0.0108696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3502,0,0,0,3.01002,2.96739,0.999551,3.20098,3.1099099999999997,0.00429489,0,0.09085689999999999,0.08650419999999999,0.0,0,341685.0,341472.0,95,91,1,2,2,0.957895,0,0,322184.0,0,1.00085,969780.0,956046.0,322039.0
0faee3ca8e450721dd5b73cb48656439,1,3.0176,8.71598,3.7318,0,0,0,3.66261,2.43647,0.06777810000000001,0,0.0724679,0.0724679,0.07224080000000001,844467.0,2366270.0,240,1561.87,6.50779,2,7.507789999999999,1,803994.0,0,0.99761,2405150.0,7007590.0,3000340.0,6643,0,797160.0,0,0,797160.0,8760,0.0082625,0,0.98913,0,0,0.9915,0.0108696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,8760,0,0,0,3.01039,2.96739,0.999547,3.2017599999999997,3.1099099999999997,0.00432687,0,0.0893548,0.08650419999999999,0.0,0,854706.0,854168.0,95,91,1,2,2,0.957895,0,0,805920.0,0,1.0024,2426130.0,2391480.0,805555.0
80402835d130022a9820ca0328640cdb,1,3.03418,8.37223,3.52855,0,0,0,4.03712,2.5994900000000003,0.0624346,0,0.0680258,0.0680258,0.0676092,221148.0,604734.0,294,1789.71,6.08746,2,7.087460000000001,1,211510.0,0,0.992991,632936.0,1770810.0,746324.0,1428,0,209916.0,0,0,209916.0,3087,0.00675145,0,0.985507,0,0,0.9924639999999999,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3087,0,0,0,3.0129200000000003,2.9565200000000003,0.999216,2.7723299999999997,2.6678900000000003,0.00649121,0,0.11657000000000001,0.109286,0.0,0,228956.0,228708.0,72,68,1,2,2,0.9444440000000001,0,0,213003.0,0,1.00706,641760.0,629748.0,212836.0
902f37d04b6af4dd50620fbce6af0b97,1,3.01459,8.48456,3.60376,0,0,0,3.0766400000000003,2.19245,0.0796056,0,0.0964883,0.0964883,0.0961283,402185.0,1096950.0,170,1065.35,6.26679,2,7.266789999999999,1,377594.0,0,0.9991639999999999,1128250.0,3203720.0,1360760.0,4389,0,373065.0,0,0,373065.0,4845,0.0116236,0,0.9871790000000001,0,0,0.9880059999999999,0.012820500000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4845,0,0,0,3.01207,2.9615400000000003,0.999376,2.94844,2.84901,0.00548997,0,0.10312400000000001,0.0989591,0.0,0,403776.0,403428.0,81,77,1,2,2,0.950617,0,0,377910.0,0,1.00084,1138290.0,1119200.0,377674.0
7c8d5058b5b148685018d3330ac42f68,1,3.0110799999999998,8.66664,3.7100400000000002,0,0,0,3.21873,2.08807,0.0766172,0,0.08919500000000001,0.08919500000000001,0.0888691,403657.0,1120150.0,188,1217.44,6.47573,2,7.47573,1,380612.0,0,0.999769,1137690.0,3298630.0,1412090.0,4005,0,376470.0,0,0,376470.0,4230,0.010522499999999999,0,0.9888889999999999,0,0,0.989118,0.0111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4230,0,0,0,3.01038,2.96667,0.9995299999999999,3.16636,3.0739900000000002,0.00444746,0,0.0919971,0.0880723,0.0,0,404126.0,403862.0,93,89,1,2,2,0.956989,0,0,380700.0,0,1.00023,1146050.0,1129410.0,380521.0
d62c2a52625c21dd4bc4370bcd02db43,1,3.00851,8.78748,3.78035,0,0,0,3.2939800000000004,2.00759,0.0752962,0,0.0859057,0.0859057,0.0855924,373532.0,1047570.0,198,1309.71,6.6147100000000005,2,7.6147100000000005,1,352933.0,0,1.00027,1055140.0,3101390.0,1334210.0,3528,0,349272.0,0,0,349272.0,3564,0.00999623,0,0.989899,0,0,0.989627,0.010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3564,0,0,0,3.0093400000000003,2.9697,0.999611,3.3203199999999997,3.2324900000000003,0.00385937,0,0.08541549999999999,0.081462,0.0,0,373049.0,372847.0,102,98,1,2,2,0.960784,0,0,352836.0,0,0.999725,1061800.0,1047820.0,352699.0
97b29b11b39e49b80f3ff828f7a4f470,1,3.01563,8.50269,3.61628,0,0,0,3.1909099999999997,2.03882,0.0772142,0,0.0930399,0.0930399,0.0925748,194802.0,533328.0,186,1169.08,6.2854,2,7.2854,1,183416.0,0,0.99859,548182.0,1559530.0,663283.0,1950,0,181350.0,0,0,181350.0,2325,0.0106316,0,0.987342,0,0,0.9887360000000001,0.012658200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2325,0,0,0,3.01137,2.96203,0.999398,2.96618,2.86844,0.00533882,0,0.104027,0.0979406,0.0,0,196127.0,195964.0,82,78,1,2,2,0.9512200000000001,0,0,183675.0,0,1.0014100000000001,553114.0,544050.0,183564.0
af0a6d4f3f8e41dd411ac993d1c5e5ad,1,3.01284,8.76844,3.77293,0,0,0,3.6960800000000003,2.07341,0.0694676,0,0.0777947,0.0777947,0.0774161,152681.0,429980.0,250,1646.24,6.584960000000001,2,7.584960000000001,1,145287.0,0,0.9985360000000001,434574.0,1273940.0,548158.0,1152,0,144000.0,0,0,144000.0,1500,0.00792913,0,0.989691,0,0,0.991142,0.010309299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1500,0,0,0,3.0084299999999997,2.96907,0.999606,3.28431,3.19794,0.00388234,0,0.09005410000000001,0.08283660000000001,0.0,0,153962.0,153877.0,100,96,1,2,2,0.96,0,0,145500.0,0,1.00147,437726.0,432000.0,145443.0
3516b948e6368c1e04e766cb3dbf658f,1,3.01091,8.71123,3.73397,0,0,0,3.28082,2.30389,0.0755783,0,0.08623539999999999,0.08623539999999999,0.08600010000000001,803555.0,2238980.0,192,1252.52,6.52356,2,7.523560000000001,1,758719.0,0,0.9997879999999999,2268160.0,6609380.0,2833030.0,7820,0,750720.0,0,0,750720.0,8160,0.0103068,0,0.989247,0,0,0.9894569999999999,0.0107527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,8160,0,0,0,3.01028,2.96774,0.9995569999999999,3.21906,3.12772,0.00425865,0,0.0885777,0.0857427,0.0,0,804448.0,803952.0,96,92,1,2,2,0.958333,0,0,758880.0,0,1.00021,2284440.0,2252160.0,758544.0
056d65a7bb6760a4c29fabc08869fd2b,1,3.01067,8.73925,3.74988,0,0,0,3.3132800000000002,2.3014900000000003,0.07491060000000001,0,0.084768,0.084768,0.0845401,837230.0,2339050.0,196,1284.7,6.554589999999999,2,7.554589999999999,1,791191.0,0,0.999799,2365400.0,6914410.0,2966870.0,7990,0,783020.0,0,0,783020.0,8330,0.0100987,0,0.989474,0,0,0.9896729999999999,0.010526299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,8330,0,0,0,3.0100599999999997,2.96842,0.999575,3.2534,3.16303,0.00412834,0,0.0870175,0.08426239999999999,0.0,0,838115.0,837620.0,98,94,1,2,2,0.959184,0,0,791350.0,0,1.0002,2382010.0,2349060.0,791014.0
