@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
183211ef4af940fd3848a0fb8a3a4177,1,3.1865,13.7467,4.93578,0,0,0,1.29084,0.650257,0.237037,0,1.11037,1.74732,1.7283400000000002,21680.9,55815.7,56,245.97,5.85642,2,2.0,1,15239,0,0.987302,45598,209486.0,75216.4,5985,210,3255,0,0,9030,12180,0.392742,0.0137804,0.21088400000000002,0,0,0.5925590000000001,0.789116,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,420,0,0,0,3.14603,170.136,84.7931,2.1650099999999997,1.24902,1.2555,0,0.254107,1.6758400000000002,1.6758400000000002,0,17367.5,66073.0,44,441,220.5,2,2,0.47727299999999995,0,0,15435,0,1.01286,48559,2626050.0,1308780.0
12521717913f72970a266a001c7de4bd,1,3.35735,16.9217,5.736330000000001,0,0,0,1.3431,1.0034,0.25266,0,1.17044,1.82085,1.7970400000000002,503.45300000000003,1351.32,44,225.688,6.83904,2,2.0,1,347,0,0.8567899999999999,1036,5871.83,1990.51,135,6,75,0,0,204,330,0.389049,0.017291099999999997,0.185185,0,0,0.587896,0.814815,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,66,0,0,0,2.8765400000000003,406.63699999999994,201.245,0.687473,1.39968,1.421,0,0.852158,1.9313799999999999,2.0810299999999997,0,530.279,2031.66,8,1225,612.5,2,2,0.666667,0,0,405,0,1.16715,1165,164688.0,81504.2
8e42cff39d65447c56d4240a564cd2a6,1,3.1896,14.5527,5.10567,0,0,0,0.866924,0.610023,0.286464,0,1.25209,1.95524,1.17917,959.94,2431.51,24,111.45299999999999,6.19181,2,2.0,1,654,0,0.9478260000000001,1948,9517.49,3339.1,250,20,150,0,0,380,540,0.382263,0.030581,0.21739099999999997,0,0,0.58104,0.782609,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,60,0,0,0,3.02319,221.391,109.764,1.08146,1.33165,1.3488799999999999,0,0.618028,1.8448799999999999,1.531,0,861.725,3137.68,14,625,312.5,2,2,0.666667,0,0,690,0,1.05505,2086,152760.0,75737.1
db0c930e7b93427d0ad6044bef80a402,1,3.25917,13.7851,4.72656,0,0,0,1.39694,0.970972,0.233402,0,1.12168,1.75775,0.895215,3114.7,7869.41,56,218.78599999999997,5.40689,2,2.0,1,2180,0,0.942499,6520,30051.4,10303.9,855,30,465,0,0,1290,1848,0.392202,0.013761500000000001,0.20103800000000002,0,0,0.591743,0.798962,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,168,0,0,0,3.07177,86.1089,42.573,1.23956,1.2186,1.24068,0,0.49812700000000004,1.8014700000000001,1.57301,0,2835.57,10204.9,17,225,112.5,2,2,0.666667,0,0,2313,0,1.06101,7105,199170.0,98471.3
9cea809c5db9c169b1c21ee7ddb01a99,1,3.2443,12.6974,4.50494,0,0,0,1.40044,0.8465520000000001,0.23909299999999997,0,1.11529,1.19947,0.926903,4500.01,11150.7,58,237.07299999999998,5.44995,2,2.0,1,3156,0,0.9531860000000001,9441,40073.1,14217.6,1239,42,672,0,0,1869,2639,0.392586,0.013308,0.20296,0,0,0.592205,0.79704,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,203,0,0,0,3.09242,108.49700000000001,53.7781,1.3744100000000001,1.26955,1.2869,0,0.44038999999999995,1.2394100000000001,0.949018,0,3993.34,12676.8,20,289,144.5,2,2,0.666667,0,0,3311,0,1.04911,10239,359233.0,178059.0
e8d015dc4f53f79ccb44c5cbbf5c4e27,1,3.1436900000000003,11.612,4.1666099999999995,0,0,0,0.992028,0.509155,0.24901500000000001,0,1.16116,1.83034,1.78994,20946.6,49887.6,36,133.216,4.93392,2,2.0,1,14552,0,0.9999309999999999,43486,168978.0,60632.5,5661,306,3213,0,0,8568,11340,0.389019,0.021028,0.220779,0,0,0.588785,0.779221,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,324,0,0,0,3.14348,65.8293,32.7719,2.38823,1.2232399999999999,1.23176,0,0.24900500000000003,1.6644,1.6644,0,16173.4,53906.0,53,169,84.5,2,2,0.245283,0,0,14553,0,1.00007,45747,958014.0,476930.0
8ac10728fea0f359083a1cb2e69d581f,1,3.19219,14.1121,5.07584,0,0,0,1.1071600000000001,0.65033,0.266309,0,1.15608,1.2663200000000001,1.7249400000000001,5452.46,13999.9,40,188.018,6.26725,2,2.0,1,3788,0,0.9742799999999999,11320,53456.6,19227.3,1476,72,828,0,0,2232,3060,0.389652,0.0190074,0.212963,0,0,0.589229,0.787037,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,180,0,0,0,3.11008,252.74099999999999,125.81200000000001,1.60639,1.28457,1.29352,0,0.381036,1.18956,0.9509559999999999,0,4572.87,16651.3,26,676,338.0,2,2,0.666667,0,0,3888,0,1.0264,12092,982656.0,489158.0
ce708ef0e955103c83ba904923d7e788,1,3.19778,17.4429,6.1786,0,0,0,1.03135,0.653721,0.26959299999999997,0,1.18385,1.8565099999999999,1.07283,2746.72,7553.59,34,188.856,7.40612,2,2.0,1,1896,0,0.9639040000000001,5661,33071.7,11714.6,735,42,420,0,0,1113,1547,0.387658,0.022151900000000002,0.213523,0,0,0.587025,0.7864770000000001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,119,0,0,0,3.08236,806.929,402.18300000000005,1.3701299999999998,1.31168,1.3182,0,0.465913,1.78185,1.78185,0,2372.08,10670.8,20,2209,1104.5,2,2,0.666667,0,0,1967,0,1.03745,6063,1587230.0,791095.0
692304dad90dfaa24b6e778bca5b0124,1,3.25653,13.2613,4.6123199999999995,0,0,0,1.3689,0.880326,0.23126799999999997,0,1.1258299999999999,1.7642,0.974973,3010.83,7528.91,54,216.0,5.33333,2,2.0,1,2105,0,0.9431,6295,27915.0,9708.93,825,30,450,0,0,1245,1782,0.391924,0.0142518,0.20161300000000001,0,0,0.591449,0.798387,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,162,0,0,0,3.07124,95.9194,47.4465,1.23935,1.26005,1.28139,0,0.499564,1.80184,1.57322,0,2736.22,9198.0,17,256,128.0,2,2,0.666667,0,0,2232,0,1.06033,6855,214092.0,105901.0
7750265f10c5fbe14b711af5ae883974,1,2.77928,11.0946,4.1467,0,0,0,0.273407,0.44402600000000003,0.433642,0,1.51873,2.38634,2.2498299999999998,1580.41,3614.13,6,25.4876,5.6639,2,2.0,1,1110,0,1.08504,3265,12315.1,4602.83,385,110,330,0,0,605,693,0.34684699999999996,0.09909910000000001,0.322581,0,0,0.545045,0.677419,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,33,0,0,0,3.0156400000000003,119.323,59.3562,1.74553,1.3978899999999999,1.40844,0,0.527216,1.73943,1.58348,0,1186.9,4040.05,32,361,180.5,2,2,0.59375,0,0,1023,0,0.9216219999999999,3085,122067.0,60721.4
d62d7dba13e4859057799f83ce573f0a,1,3.3734599999999997,17.6087,5.9282900000000005,0,0,0,1.47604,1.09487,0.242181,0,1.14739,1.78662,1.7663200000000001,587.076,1603.92,52,268.836,6.89323,2,2.0,1,407,0,0.8532489999999999,1216,7166.74,2412.81,159,6,87,0,0,240,390,0.39066300000000004,0.014741999999999998,0.18239,0,0,0.589681,0.8176100000000001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,78,0,0,0,2.8784099999999997,432.06300000000005,213.892,0.688049,1.39418,1.41487,0,0.8462430000000001,1.9296200000000001,1.9296200000000001,0,624.737,2506.52,8,1296,648.0,2,2,0.666667,0,0,477,0,1.1719899999999999,1373,206094.0,102026.0
136f68b16f14dcda3f36feacbd20332b,1,3.10463,15.4398,5.52029,0,0,0,0.7221989999999999,0.477882,0.30142199999999997,0,1.26749,1.9038,1.94146,2911.95,7579.26,20,100.0,6.66667,2,2.0,1,1988,0,0.9949950000000001,5920,30694.3,10974.3,756,72,468,0,0,1152,1530,0.380282,0.0362173,0.23423400000000003,0,0,0.579477,0.765766,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,90,0,0,0,3.08909,373.08099999999996,185.87,1.59602,1.30965,1.317,0,0.42834099999999997,1.7532,1.5751899999999999,0,2350.97,9979.17,26,1024,512.0,2,2,0.666667,0,0,1998,0,1.0050299999999999,6172,745416.0,371368.0
10ea753c71325184a1b02d5cbc31a074,1,3.48855,19.5249,6.336930000000001,0,0,0,1.5472700000000001,1.2292100000000001,0.245279,0,1.16824,1.80837,1.02398,190.61700000000002,530.087,50,272.972,7.27924,2,2.0,1,131,0,0.735955,391,2557.77,830.138,51,2,28,0,0,77,150,0.389313,0.0152672,0.157303,0,0,0.5877859999999999,0.8426969999999999,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,50,0,0,0,2.5674200000000003,559.0219999999999,276.41900000000004,0.349952,1.53975,1.56375,0,0.904072,1.9634599999999998,1.9634599999999998,0,228.585,1005.41,4,1936,968.0,2,2,0.666667,0,0,178,0,1.3587799999999999,457,99506.0,49202.7
9e9c10b11fff5af9a221885dbd8071f8,1,3.1922,14.6032,5.11785,0,0,0,1.32192,0.830542,0.234715,0,1.10733,1.7420400000000003,0.879842,19423.9,50767.6,58,246.38,5.83289,2,2.0,1,13663,0,0.984792,40885,199524.0,69925.2,5369,182,2912,0,0,8099,10962,0.392959,0.013320600000000002,0.209889,0,0,0.592769,0.790111,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,406,0,0,0,3.14365,141.733,70.5997,2.08317,1.2124700000000002,1.21994,0,0.264716,1.6826900000000002,1.6826900000000002,0,15694.3,66208.6,41,361,180.5,2,2,0.46341499999999997,0,0,13874,0,1.01544,43615,1966400.0,979500.0
03631757a11548fc945031323c73e513,1,3.01423,14.8861,5.45296,0,0,0,0.544864,0.430562,0.356568,0,1.32655,2.09222,2.02359,5353.36,13669.1,14,74.507,7.0959,2,2.0,1,3653,0,1.02728,10855,54379.0,19919.7,1365,182,910,0,0,2093,2646,0.373665,0.0498221,0.25590599999999997,0,0,0.572954,0.7440939999999999,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,98,0,0,0,3.09646,575.9169999999999,287.426,2.05365,1.32867,1.33247,0,0.369031,1.7070900000000002,1.57666,0,4035.77,17011.1,41,1600,800.0,2,2,0.666667,0,0,3556,0,0.9734459999999999,11011,2047960.0,1022090.0
0bf7730aab4c4d63c32a6b84ec79d761,1,3.15273,12.677999999999999,4.54713,0,0,0,0.977792,0.5340560000000001,0.258827,0,1.17285,1.8465,1.0616700000000001,10149.8,24963.8,34,138.974,5.44995,2,2.0,1,7032,0,0.992519,21006,89152.0,31975.4,2730,156,1560,0,0,4134,5525,0.388225,0.0221843,0.220183,0,0,0.587884,0.779817,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,221,0,0,0,3.12915,110.27,54.8801,1.99117,1.25387,1.26308,0,0.306564,1.69807,1.69807,0,8068.11,28346.6,38,289,144.5,2,2,0.44736800000000004,0,0,7085,0,1.0075399999999999,22170,781261.0,388825.0
660beddc7cc0c25cf3c10789a6441603,1,3.1844099999999997,16.291,5.75014,0,0,0,1.0971899999999999,0.671216,0.25291199999999997,0,1.1544299999999998,1.81463,1.7884400000000003,6810.26,18390.7,40,198.168,6.6056,2,2.0,1,4734,0,0.9791110000000001,14148,77121.4,27221.2,1845,90,1035,0,0,2790,3800,0.389734,0.0190114,0.21406399999999998,0,0,0.589354,0.785936,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,200,0,0,0,3.11789,362.455,180.628,1.7115200000000002,1.27183,1.27854,0,0.353973,1.72754,1.56434,0,5630.89,25260.9,29,961,480.5,2,2,0.666667,0,0,4835,0,1.02134,15075,1752470.0,873335.0
d8afee10971f8219ea774eda5513220f,1,3.3105599999999997,12.9464,4.47617,0,0,0,1.82749,1.1980600000000001,0.21514,0,1.08008,1.69147,0.898415,3182.74,7947.67,88,343.806,5.20919,2,2.0,1,2254,0,0.92,6748,29181.2,10089.3,890,20,470,0,0,1340,1980,0.394854,0.00887311,0.19183699999999998,0,0,0.594499,0.808163,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,220,0,0,0,3.0457099999999997,83.6245,41.2366,1.08969,1.2663799999999998,1.29383,0,0.5606909999999999,1.83038,1.5760299999999998,0,3064.06,9600.41,14,225,112.5,2,2,0.666667,0,0,2450,0,1.08696,7462,204880.0,101030.0
a9a50bf2548a31c2e6cbe92a30bc3af1,1,3.2707200000000003,15.8859,5.47539,0,0,0,1.10629,0.786496,0.26244,0,1.19967,1.87074,1.08892,791.32,2077.65,34,165.171,6.47731,2,2.0,1,543,0,0.9110739999999999,1620,8626.06,2973.13,210,12,120,0,0,318,476,0.38674000000000003,0.0220994,0.20134200000000002,0,0,0.585635,0.798658,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,68,0,0,0,2.97987,293.282,145.299,0.9080520000000001,1.3475,1.36635,0,0.705705,1.8817099999999998,1.51146,0,762.076,2906.07,11,841,420.5,2,2,0.666667,0,0,596,0,1.09761,1776,174796.0,86598.2
79a84f86c634e6aa5daac324d4e21bfa,1,3.1755,16.1832,5.70681,0,0,0,0.820008,0.594058,0.302329,0,1.26863,1.98038,1.93477,888.424,2334.22,22,116.279,7.0472,2,2.0,1,604,0,0.9511809999999999,1798,9774.63,3446.91,230,20,140,0,0,350,495,0.380795,0.0331126,0.22047199999999997,0,0,0.5794699999999999,0.779528,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,55,0,0,0,3.02047,532.165,264.637,1.08044,1.3530200000000001,1.36426,0,0.623939,1.84625,1.84625,0,792.9019999999999,3196.27,14,1521,760.5,2,2,0.666667,0,0,635,0,1.05132,1918,337925.0,168045.0
5790b26ac5be9b98ee421bee223517a6,1,3.2891,15.9153,5.49219,0,0,0,1.21674,0.85819,0.255682,0,1.17469,1.83302,1.8069,917.6139999999999,2423.4,40,196.27599999999998,6.54252,2,2.0,1,633,0,0.906877,1890,10074.4,3476.56,246,12,138,0,0,372,560,0.388626,0.018957299999999996,0.197708,0,0,0.5876779999999999,0.802292,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,80,0,0,0,2.9828099999999997,314.665,155.939,0.9090370000000001,1.34683,1.3650799999999998,0,0.6981069999999999,1.87969,1.87969,0,892.7639999999999,3365.86,11,900,450.0,2,2,0.666667,0,0,698,0,1.10269,2082,219636.0,108845.0
dd67eb6a1466bc59a6fb7a046b32cfe2,1,3.19429,14.5204,5.07233,0,0,0,1.34702,0.873078,0.23501,0,1.10391,1.7365400000000002,0.8757360000000001,20052.1,52263.6,60,250.196,5.83089,2,2.0,1,14118,0,0.9843129999999999,42250,205000.0,71611.1,5551,182,3003,0,0,8372,11340,0.39318600000000004,0.012891299999999998,0.20936999999999997,0,0,0.593002,0.79063,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,420,0,0,0,3.14418,128.091,63.7926,2.0834900000000003,1.1994,1.2072,0,0.263275,1.6823099999999998,1.6823099999999998,0,16224.3,68427.7,41,324,162.0,2,2,0.43902399999999997,0,0,14343,0,1.01594,45097,1837210.0,914978.0
69c7b95760b4b4dfdf95d6fe18bcc8aa,1,3.1217099999999998,13.6386,4.92281,0,0,0,0.8303309999999999,0.47787299999999994,0.284085,0,1.2136,1.9115400000000002,1.85287,7952.78,19990.5,26,117.613,6.03142,2,2.0,1,5472,0,0.999817,16326,74630.4,26937.6,2106,156,1248,0,0,3198,4225,0.384868,0.028508799999999997,0.228029,0,0,0.58443,0.771971,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,169,0,0,0,3.12114,198.297,98.8074,1.98643,1.27969,1.28663,0,0.32507199999999997,1.70269,1.56619,0,6235.53,23574.4,38,529,264.5,2,2,0.605263,0,0,5473,0,1.0001799999999998,17082,1085280.0,540773.0
d5bca02e82f8cf74e4cb4a9a9e07682f,1,3.23988,13.3177,4.67326,0,0,0,1.21925,0.7776529999999999,0.24545999999999998,0,1.15105,1.8033400000000002,1.7794599999999998,2489.97,6219.01,44,183.477,5.5599,2,2.0,1,1730,0,0.9469069999999999,5170,23039.6,8084.74,675,30,375,0,0,1020,1452,0.390173,0.017341,0.20525500000000002,0,0,0.589595,0.794745,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,132,0,0,0,3.06787,119.839,59.3447,1.23803,1.2816,1.30088,0,0.508397,1.8041,1.5745200000000001,0,2239.47,7475.81,17,324,162.0,2,2,0.666667,0,0,1827,0,1.05607,5605,218946.0,108423.0
f6973984e7e21f95cf3c27e3cdb02454,1,3.1809,14.525,5.18361,0,0,0,1.14301,0.629798,0.247324,0,1.1398700000000002,1.7931099999999998,1.00508,10895.8,28396.7,44,201.738,6.1132800000000005,2,2.0,1,7601,0,0.9843299999999999,22726,110404.0,39400.6,2970,132,1650,0,0,4488,6072,0.39073800000000003,0.0173661,0.213675,0,0,0.590449,0.786325,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,264,0,0,0,3.13105,219.368,109.294,1.9053400000000003,1.2622799999999998,1.2694299999999998,0,0.307769,1.70347,1.5600100000000001,0,8848.9,35297.9,35,576,288.0,2,2,0.666667,0,0,7722,0,1.0159200000000002,24178,1693960.0,843970.0
7dbc1d8a6bde1c940c6de9062c42428d,1,3.0725700000000002,12.5058,4.4951099999999995,0,0,0,0.68996,0.41656899999999997,0.288145,0,1.25403,1.97925,1.20355,10939.2,26445.4,20,80.0,5.33333,2,2.0,1,7496,0,1.01599,22336,93743.3,33695.4,2856,272,1768,0,0,4352,5610,0.38100300000000004,0.036286,0.23963099999999998,0,0,0.580576,0.760369,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,170,0,0,0,3.1217099999999998,97.0691,48.3515,2.3008599999999997,1.25135,1.25886,0,0.302158,1.68072,1.68072,0,8246.43,30523.6,50,256,128.0,2,2,0.32,0,0,7378,0,0.984258,23032,716176.0,356737.0
e918b46474770ff9085e5bc8333fa214,1,3.2175599999999998,15.4936,5.424519999999999,0,0,0,1.24266,0.783637,0.24197,0,1.1348799999999999,1.78148,0.911799,5024.46,13340.7,48,222.905,6.19181,2,2.0,1,3507,0,0.964521,10486,54335.9,19023.8,1372,56,756,0,0,2072,2880,0.391218,0.015968100000000002,0.207921,0,0,0.5908180000000001,0.792079,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,192,0,0,0,3.10341,235.347,117.069,1.49535,1.26799,1.27837,0,0.405563,1.75665,1.56711,0,4325.82,17903.4,23,625,312.5,2,2,0.666667,0,0,3636,0,1.03678,11284,855720.0,425662.0
0977836b7fc0326adfc1026bef763118,1,3.19271,16.4844,5.8144599999999995,0,0,0,1.1592,0.705688,0.248563,0,1.1422299999999999,1.79528,1.00748,7437.15,20218.7,44,220.0,6.66667,2,2.0,1,5184,0,0.977191,15498,85455.0,30142.2,2025,90,1125,0,0,3060,4180,0.390625,0.017361099999999997,0.21206399999999997,0,0,0.590278,0.787936,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,220,0,0,0,3.1198900000000003,386.92699999999996,192.843,1.7125299999999999,1.27065,1.27715,0,0.348968,1.72626,1.5633,0,6177.85,27965.0,29,1024,512.0,2,2,0.666667,0,0,5305,0,1.02334,16551,2052650.0,1023030.0
09e84379d5e19c198818830718090904,1,3.29052,16.7763,5.75396,0,0,0,1.5111299999999999,1.0434299999999999,0.234348,0,1.11376,1.74341,0.9531700000000001,2287.83,6236.53,62,301.195,6.47731,2,2.0,1,1604,0,0.9244959999999999,4798,26909.1,9229.35,630,20,340,0,0,950,1395,0.392768,0.012468799999999999,0.195965,0,0,0.5922689999999999,0.804035,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,155,0,0,0,3.0420700000000003,306.72900000000004,152.25799999999998,1.08839,1.29905,1.31375,0,0.571381,1.83312,1.83312,0,2169.36,9082.24,14,841,420.5,2,2,0.666667,0,0,1735,0,1.0816700000000001,5278,532175.0,264168.0
48b247f7fe77d5d20b31ba509c7ecc9a,1,3.09453,13.5679,4.839919999999999,0,0,0,0.68045,0.46701499999999996,0.303622,0,1.29134,2.02624,1.255,2066.46,5106.3,18,79.0617,5.85642,2,2.0,1,1407,0,0.9936440000000001,4186,19090.0,6809.77,532,56,336,0,0,812,1080,0.37810900000000003,0.039800999999999996,0.237288,0,0,0.577114,0.762712,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,72,0,0,0,3.0748599999999997,160.28799999999998,79.6505,1.48205,1.30213,1.31459,0,0.46990299999999996,1.77188,1.57817,0,1684.92,6249.95,23,441,220.5,2,2,0.666667,0,0,1416,0,1.0064,4354,226968.0,112785.0
db2c8403302936bae4ecab6808599fb6,1,3.1398099999999998,14.4381,5.13558,0,0,0,0.7879189999999999,0.529602,0.294508,0,1.25688,1.9699799999999998,1.1944299999999999,1854.99,4705.56,22,103.41,6.26725,2,2.0,1,1266,0,0.977606,3771,18278.7,6501.64,483,42,294,0,0,735,1001,0.381517,0.0331754,0.227027,0,0,0.580569,0.7729729999999999,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,77,0,0,0,3.0695,244.595,121.59700000000001,1.3645200000000002,1.3137,1.3253700000000002,0,0.494803,1.78873,1.57765,0,1561.44,5923.14,20,676,338.0,2,2,0.666667,0,0,1295,0,1.02291,3975,316750.0,157469.0
0bdf189533fbec19cac4ff9248afe333,1,3.25203,16.063,5.58876,0,0,0,1.6914099999999999,1.0793700000000002,0.223701,0,1.0783200000000002,1.69232,0.844507,8500.3,23131.8,84,394.837,6.26725,2,2.0,1,6027,0,0.956667,18046,96811.9,33683.5,2380,56,1260,0,0,3584,5040,0.39489,0.00929152,0.2,0,0,0.594657,0.8,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,336,0,0,0,3.11111,257.147,127.939,1.49881,1.25737,1.2673,0,0.38443299999999997,1.75128,1.5631899999999999,0,7494.91,32006.2,23,676,338.0,2,2,0.666667,0,0,6300,0,1.0453,19600,1620020.0,806019.0
