feasible,instance,model,seed,SRMemOut,SRTimeOut,SRTime,solverMemOut,solverTimeOut,solverTime,solverNodeOut,nNodes,sat,cmd,md5checksum,totalWrapperTime,configurationId,configurationSeed,type,iteration,runId,directory
1,inst-608-823094821,model,0.0,0.0,0.0,60.232,0.0,0.0,75.994,0.0,-1.0,yes,2020-07-22 15:19:33: ../wrapper.py 608 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 58 -k_delta 7 -g_middle 84 -g_delta 11 -delta_b_middle 10 -delta_b_delta 4,b7d2e05e1371d0fef24a3e5351a819f6,138.473433017731,608,823094821,sat + graded,5.0,4251.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-610-823094821,model,0.0,0.0,0.0,63.352,0.0,0.0,117.131,0.0,-1.0,yes,2020-07-22 15:19:33: ../wrapper.py 610 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 66 -k_delta 8 -g_middle 94 -g_delta 10 -delta_b_middle 2 -delta_b_delta 11,4b3a2f7d44b6183ebdbaf7598d0fd453,182.93863868713402,610,823094821,sat + graded,5.0,4252.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-611-823094821,model,0.0,0.0,0.0,37.152,0.0,0.0,119.926,0.0,-1.0,yes,2020-07-22 15:19:33: ../wrapper.py 611 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 47 -k_delta 11 -g_middle 83 -g_delta 14 -delta_b_middle 3 -delta_b_delta 9,5594feb5b3fe7501184cd26883ac224c,159.36216044426,611,823094821,sat + graded,5.0,4253.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-612-823094821,model,0.0,0.0,0.0,41.174,0.0,0.0,79.515,0.0,-1.0,yes,2020-07-22 15:19:33: ../wrapper.py 612 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 36 -k_delta 8 -g_middle 96 -g_delta 2 -delta_b_middle 1 -delta_b_delta 6,a87d56e70f064b63968533d792ec8c81,122.814222097397,612,823094821,sat + graded,5.0,4254.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-613-823094821,model,0.0,0.0,0.0,27.74,0.0,0.0,31.226,0.0,-1.0,yes,2020-07-22 15:19:33: ../wrapper.py 613 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 23 -k_delta 6 -g_middle 92 -g_delta 2 -delta_b_middle 1 -delta_b_delta 5,df00798c00c64da005fe379fcb7673a5,60.87929201126099,613,823094821,sat + graded,5.0,4255.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-614-823094821,model,0.0,0.0,0.0,39.385,0.0,0.0,71.263,0.0,-1.0,yes,2020-07-22 15:19:33: ../wrapper.py 614 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 36 -k_delta 9 -g_middle 95 -g_delta 2 -delta_b_middle 1 -delta_b_delta 4,466b9cf613a2e7a9eddaca7343b20f45,112.813307762146,614,823094821,sat + graded,5.0,4256.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-618-823094821,model,0.0,0.0,0.0,48.216,0.0,0.0,37.009,0.0,-1.0,yes,2020-07-22 15:19:33: ../wrapper.py 618 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 48 -k_delta 7 -g_middle 99 -g_delta 13 -delta_b_middle 2 -delta_b_delta 14,640d4ee3a1fd168cd27c0b6ed2b4e9d5,87.53576278686519,618,823094821,sat + graded,5.0,4258.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-620-823094821,model,0.0,0.0,0.0,41.155,0.0,0.0,83.553,0.0,-1.0,yes,2020-07-22 15:20:18: ../wrapper.py 620 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 43 -k_delta 5 -g_middle 100 -g_delta 12 -delta_b_middle 8 -delta_b_delta 3,58c3a0157eee2990a7343b94b2ca8749,126.82776427268999,620,823094821,sat + graded,5.0,4259.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-622-823094821,model,0.0,0.0,0.0,27.973000000000003,0.0,0.0,21.958000000000002,0.0,-1.0,yes,2020-07-22 15:20:19: ../wrapper.py 622 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 37 -k_delta 6 -g_middle 80 -g_delta 2 -delta_b_middle 1 -delta_b_delta 5,d60aeb0d19ee44f186bb7127043e1d5d,51.8539962768555,622,823094821,sat + graded,5.0,4260.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-623-823094821,model,0.0,0.0,0.0,58.799,0.0,0.0,17.845,0.0,-1.0,yes,2020-07-22 15:20:20: ../wrapper.py 623 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 85 -k_delta 4 -g_middle 70 -g_delta 13 -delta_b_middle 1 -delta_b_delta 10,0612c52f3cb3847c9195ad5891dc94f9,78.6698467731476,623,823094821,sat + graded,5.0,4261.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-624-823094821,model,0.0,0.0,0.0,53.35,0.0,0.0,79.324,0.0,-1.0,yes,2020-07-22 15:20:29: ../wrapper.py 624 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 58 -k_delta 6 -g_middle 84 -g_delta 13 -delta_b_middle 2 -delta_b_delta 7,695711df0cef54fb9057bcb4c046c988,134.663167715073,624,823094821,sat + graded,5.0,4262.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-626-823094821,model,0.0,0.0,0.0,29.058000000000003,0.0,0.0,18.52,0.0,-1.0,yes,2020-07-22 15:20:34: ../wrapper.py 626 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 42 -k_delta 6 -g_middle 76 -g_delta 2 -delta_b_middle 1 -delta_b_delta 6,73daee1711c30bf50b0c67ea1a1d5ed1,49.4199070930481,626,823094821,sat + graded,5.0,4263.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-628-823094821,model,0.0,0.0,0.0,27.409000000000002,0.0,0.0,79.494,0.0,-1.0,yes,2020-07-22 15:20:45: ../wrapper.py 628 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 34 -k_delta 8 -g_middle 98 -g_delta 14 -delta_b_middle 2 -delta_b_delta 8,4118289921fc3ea197537e8611f02bc8,108.654716968536,628,823094821,sat + graded,5.0,4265.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-630-823094821,model,0.0,0.0,0.0,27.58,0.0,0.0,24.16,0.0,-1.0,yes,2020-07-22 15:20:50: ../wrapper.py 630 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 43 -k_delta 11 -g_middle 80 -g_delta 11 -delta_b_middle 2 -delta_b_delta 10,bd438d65223c831aa72ffbdddc9531e8,53.535475015640294,630,823094821,sat + graded,5.0,4266.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-631-823094821,model,0.0,0.0,0.0,54.567,0.0,0.0,83.405,0.0,-1.0,yes,2020-07-22 15:20:57: ../wrapper.py 631 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 56 -k_delta 7 -g_middle 97 -g_delta 8 -delta_b_middle 8 -delta_b_delta 4,c6638d630c3536e1b3b276a9dd996009,140.070891141891,631,823094821,sat + graded,5.0,4267.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-632-823094821,model,0.0,0.0,0.0,29.608,0.0,0.0,26.066999999999997,0.0,-1.0,yes,2020-07-22 15:21:01: ../wrapper.py 632 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 34 -k_delta 7 -g_middle 85 -g_delta 2 -delta_b_middle 1 -delta_b_delta 4,5cb59c1d47fa7d5f971e3b9c199a4ced,57.5627837181091,632,823094821,sat + graded,5.0,4268.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-633-823094821,model,0.0,0.0,0.0,40.828,0.0,0.0,72.358,0.0,-1.0,yes,2020-07-22 15:21:12: ../wrapper.py 633 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 47 -k_delta 9 -g_middle 88 -g_delta 14 -delta_b_middle 2 -delta_b_delta 10,8044a7f1dde63276ec9cefba16ae428f,115.34330368042,633,823094821,sat + graded,5.0,4269.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-635-823094821,model,0.0,0.0,0.0,66.548,0.0,0.0,29.078000000000003,0.0,-1.0,yes,2020-07-22 15:21:13: ../wrapper.py 635 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 95 -k_delta 6 -g_middle 72 -g_delta 10 -delta_b_middle 1 -delta_b_delta 6,2ff56731aaaf964afbe9574fc5035717,97.78765726089479,635,823094821,sat + graded,5.0,4270.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-637-823094821,model,0.0,0.0,0.0,43.185,0.0,0.0,20.171,0.0,-1.0,yes,2020-07-22 15:21:16: ../wrapper.py 637 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 47 -k_delta 6 -g_middle 87 -g_delta 11 -delta_b_middle 8 -delta_b_delta 4,e684eeb410f9dfcd3eb428813efef41f,65.2766094207764,637,823094821,sat + graded,5.0,4271.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-638-823094821,model,0.0,0.0,0.0,87.18299999999999,0.0,0.0,24.892,0.0,-1.0,yes,2020-07-22 15:21:23: ../wrapper.py 638 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 89 -k_delta 5 -g_middle 87 -g_delta 10 -delta_b_middle 1 -delta_b_delta 7,ecd972f6542c20e755fecc4b02783a5c,114.481573104858,638,823094821,sat + graded,5.0,4272.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-639-823094821,model,0.0,0.0,0.0,58.126999999999995,0.0,0.0,107.596,0.0,-1.0,yes,2020-07-22 15:21:24: ../wrapper.py 639 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 57 -k_delta 8 -g_middle 91 -g_delta 11 -delta_b_middle 11 -delta_b_delta 4,7e39c67094a9af496e0dd949369543af,168.069889783859,639,823094821,sat + graded,5.0,4273.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-640-823094821,model,0.0,0.0,0.0,26.544,0.0,0.0,16.265,0.0,-1.0,yes,2020-07-22 15:21:26: ../wrapper.py 640 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 40 -k_delta 7 -g_middle 75 -g_delta 2 -delta_b_middle 1 -delta_b_delta 3,23bed9ad9e2290c1c233beebd45434fa,44.7235059738159,640,823094821,sat + graded,5.0,4274.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-645-823094821,model,0.0,0.0,0.0,18.308,0.0,0.0,66.995,0.0,-1.0,yes,2020-07-22 15:21:40: ../wrapper.py 645 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 12 -k_delta 11 -g_middle 96 -g_delta 2 -delta_b_middle 5 -delta_b_delta 4,054c96d75644f00e561c43c0bae1c6ad,87.09308886528021,645,823094821,sat + graded,5.0,4276.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-647-823094821,model,0.0,0.0,0.0,43.555,0.0,0.0,43.226000000000006,0.0,-1.0,yes,2020-07-22 15:21:43: ../wrapper.py 647 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 63 -k_delta 8 -g_middle 75 -g_delta 14 -delta_b_middle 2 -delta_b_delta 10,e4a281bf55e6f81974cb36351fca6816,88.8237619400024,647,823094821,sat + graded,5.0,4277.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-648-823094821,model,0.0,0.0,0.0,27.473000000000003,0.0,0.0,19.146,0.0,-1.0,yes,2020-07-22 15:21:44: ../wrapper.py 648 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 45 -k_delta 9 -g_middle 70 -g_delta 14 -delta_b_middle 2 -delta_b_delta 10,c13fae5b14b1004984f15d3e3dd1b3af,48.412150621414206,648,823094821,sat + graded,5.0,4278.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-650-823094821,model,0.0,0.0,0.0,57.159,0.0,0.0,30.796999999999997,0.0,-1.0,yes,2020-07-22 15:21:50: ../wrapper.py 650 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 76 -k_delta 4 -g_middle 75 -g_delta 9 -delta_b_middle 2 -delta_b_delta 5,d3602a1bb01a45d075d85cb63971f022,90.0517687797546,650,823094821,sat + graded,5.0,4279.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-651-823094821,model,0.0,0.0,0.0,40.157,0.0,0.0,129.259,0.0,-1.0,yes,2020-07-22 15:21:50: ../wrapper.py 651 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 46 -k_delta 7 -g_middle 84 -g_delta 13 -delta_b_middle 1 -delta_b_delta 10,e6ddc44b46b01720a89d5ef316dac8df,171.274648666382,651,823094821,sat + graded,5.0,4280.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-652-823094821,model,0.0,0.0,0.0,60.62,0.0,0.0,23.18,0.0,-1.0,yes,2020-07-22 15:21:52: ../wrapper.py 652 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 97 -k_delta 5 -g_middle 67 -g_delta 12 -delta_b_middle 1 -delta_b_delta 7,f99c29d7922c19ed7b2065868e2c897e,86.07230401039119,652,823094821,sat + graded,5.0,4281.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-654-823094821,model,0.0,0.0,0.0,65.436,0.0,0.0,60.068000000000005,0.0,-1.0,yes,2020-07-22 15:21:59: ../wrapper.py 654 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 61 -k_delta 7 -g_middle 95 -g_delta 12 -delta_b_middle 2 -delta_b_delta 10,465e18c60189b3862f726960eb79958c,127.743048667908,654,823094821,sat + graded,5.0,4282.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-655-823094821,model,0.0,0.0,0.0,58.395,0.0,0.0,22.23,0.0,-1.0,yes,2020-07-22 15:22:00: ../wrapper.py 655 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 47 -k_delta 5 -g_middle 98 -g_delta 9 -delta_b_middle 10 -delta_b_delta 3,76d053402db46a89266eb9ca930d01ae,82.5847115516663,655,823094821,sat + graded,5.0,4283.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-656-823094821,model,0.0,0.0,0.0,59.887,0.0,0.0,26.581999999999997,0.0,-1.0,yes,2020-07-22 15:22:09: ../wrapper.py 656 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 83 -k_delta 7 -g_middle 72 -g_delta 11 -delta_b_middle 1 -delta_b_delta 9,794e1a6976f737dee4ff7fe435538c8e,88.54518914222722,656,823094821,sat + graded,5.0,4284.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-658-823094821,model,0.0,0.0,0.0,41.761,0.0,0.0,45.571999999999996,0.0,-1.0,yes,2020-07-22 15:22:09: ../wrapper.py 658 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 35 -k_delta 8 -g_middle 97 -g_delta 2 -delta_b_middle 1 -delta_b_delta 6,d442933b800b7668f4e97c19ca20b1a5,89.19682383537291,658,823094821,sat + graded,5.0,4285.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
1,inst-659-823094821,model,0.0,0.0,0.0,29.421,0.0,0.0,25.139,0.0,-1.0,yes,2020-07-22 15:22:11: ../wrapper.py 659 1 823094821 tuning -t_middle 1 -t_delta 1 -k_middle 44 -k_delta 5 -g_middle 75 -g_delta 10 -delta_b_middle 6 -delta_b_delta 3,42d3ab58bc58a316b0d41b6521353c41,56.5692398548126,659,823094821,sat + graded,5.0,4286.0,/lustre/home/dc014/jlps/AIJJournal/instance-generation/experiments/StreamlinerExperiments/CoveringArray-chuffed-train/045-CoveringArray/Seed1-irace-5000
