Streamliner,md5checksum,sat,SRTime,solverTime,solverTimeOut,nNodes,SRMemOut,SRTimeOut,Seed,baseSolverTime,baseSRTime,totalTime,baseTotalTime,solverTimeReduction,totalTimeReduction
12,80b01d9b15d6a135cd05b1f787ebcd19,True,1.298,92.088,0,-1,0,0,277159353,80.722,0.937,93.386,81.65899999999999,-0.14080424171849062,-0.1436094000661287
12,85e6662ca27a07daaf28694bab571b34,True,1.2429999999999999,120.538,0,-1,0,0,520201018,79.925,1.257,121.78099999999999,81.182,-0.5081388802001877,-0.5000985440122193
12,f7c9950bf1a777fac926a0b2b6a9a161,True,1.065,166.985,0,-1,0,0,1013400673,53.913,0.529,168.05,54.442,-2.0973049171813853,-2.0867712427904928
12,495a1a9af94d15663a72ae1c53d4f33c,True,0.525,47.821999999999996,0,-1,0,0,2030950767,44.665,0.648,48.346999999999994,45.313,-0.07068174185603933,-0.0669565025489372
3-9,74c183867cfffc5ce13c31b6efad7510,False,0.893,0.055999999999999994,0,-1,0,0,78986094,37.918,0.6729999999999999,0.9490000000000001,38.591,-inf,-inf
3-9,ed3d1c037f08d2f6b900519f6ea44f93,False,1.0070000000000001,0.049,0,-1,0,0,78986094,79.134,0.615,1.056,79.749,-inf,-inf
3-20-18,9bd90256e7597aab3460612fb2a50a0f,False,3.04,301.0,1,-1,0,0,101414308,61.236,1.286,304.04,62.522,-inf,-inf
3,6002d8d3bf334b81633899a4a650b8d7,True,0.589,255.743,0,-1,0,0,1327675615,63.494,0.948,256.332,64.442,-3.027829401203263,-2.977716396139164
3,522817dc318c4d250e152ca2d502db14,False,1.09,301.0,1,-1,0,0,1285639220,45.647,0.631,302.09,46.278,-inf,-inf
3-9,dc85c0fdaa288911481b39919a0b9e1d,False,0.853,0.055999999999999994,0,-1,0,0,1239644459,69.681,0.472,0.909,70.15299999999999,-inf,-inf
3-9,866aede99ace323cb1b545e2d0beb865,False,1.175,0.059000000000000004,0,-1,0,0,2046511596,39.075,0.536,1.234,39.611000000000004,-inf,-inf
3-9,d95d594f17fc3d0fe08d152ef094a1e9,True,1.6740000000000002,1.248,0,-1,0,0,1001245471,54.453,1.165,2.922,55.618,0.9770811525535784,0.9474630515300803
3-9,1edf557f34df5d0c553e4632b24cb0d3,False,0.961,0.051,0,-1,0,0,1965498196,42.26300000000001,0.858,1.012,43.12100000000001,-inf,-inf
3-9,e7ff5a1dd393911270fda14482e38043,False,0.961,0.068,0,-1,0,0,1674225298,69.335,1.304,1.029,70.639,-inf,-inf
3-9,522817dc318c4d250e152ca2d502db14,False,0.841,0.063,0,-1,0,0,1285639220,45.647,0.631,0.9039999999999999,46.278,-inf,-inf
3-9,6a519f050633eadb7959d07d59137f3c,True,1.2109999999999999,0.313,0,-1,0,0,1100722462,82.54799999999999,0.53,1.5239999999999998,83.07799999999999,0.9962082667054319,0.9816557933508269
3-9,a310954ad65aae114b261ca5f96f1a0f,True,1.369,0.327,0,-1,0,0,277159353,49.404,0.629,1.696,50.033,0.993381102744717,0.9661023724341935
3-9,4974163beed777eb038a9cc229465590,False,2.798,2.331,0,-1,0,0,980725521,50.002,1.281,5.129,51.283,-inf,-inf
3-9,0b7c1fb03413e9c61d94a04b82c9c6bf,False,0.907,0.34600000000000003,0,-1,0,0,1620541406,60.842,0.7290000000000001,1.2530000000000001,61.571,-inf,-inf
12,74cde344735e098715ee60727a4f2273,True,1.8940000000000001,47.809,0,-1,0,0,1615609331,57.283,1.097,49.702999999999996,58.38,0.16538938253932237,0.14862966769441602
3-9,f8d0eb195954db46f0ef280bd1720ae5,False,2.141,0.41100000000000003,0,-1,0,0,925836541,39.204,0.914,2.552,40.118,-inf,-inf
3-9,0ddc726bf9b67381801bd37c3e61c121,False,1.361,0.075,0,-1,0,0,1855041826,43.182,0.6579999999999999,1.436,43.84,-inf,-inf
3-9,fe1b3ed3d1898abdcdec2ce00a54d286,False,1.511,0.14400000000000002,0,-1,0,0,427561046,81.905,0.838,1.6549999999999998,82.743,-inf,-inf
3-9,85e6662ca27a07daaf28694bab571b34,True,1.256,0.146,0,-1,0,0,520201018,79.925,1.257,1.402,81.182,0.998173287456991,0.98273016185854
3-9,c423cf3b1e4921b4da834afef92c4de4,True,2.133,9.292,0,-1,0,0,1607214242,36.341,0.98,11.425,37.321,0.7443108334938499,0.6938720827416199
3,fe1b3ed3d1898abdcdec2ce00a54d286,False,1.119,301.0,1,-1,0,0,427561046,81.905,0.838,302.119,82.743,-inf,-inf
12,0da117899f6c80cf9d387a166dfbbd41,True,2.068,221.851,0,-1,0,0,1001245471,78.955,1.649,223.919,80.604,-1.809841048698626,-1.7780134980894249
3-9,f7c9950bf1a777fac926a0b2b6a9a161,True,1.547,24.104,0,-1,0,0,1013400673,53.913,0.529,25.651,54.442,0.5529093168623523,0.5288380294625473
12,77548a052a42281c87b4c3d6c1b69d0a,True,1.4140000000000001,144.755,0,-1,0,0,388100837,45.452,0.7490000000000001,146.16899999999998,46.201,-2.1847883481474963,-2.1637626891192827
3-9,a68a8221b3cf1503f661c3f0550f8242,False,1.248,0.027999999999999997,0,-1,0,0,1620541406,41.807,0.507,1.276,42.314,-inf,-inf
3-9,22740af0bf889d1fee41e166e25fc1aa,False,2.015,0.506,0,-1,0,0,69538093,57.063,1.252,2.521,58.315000000000005,-inf,-inf
3-9,e5c50ff145176c8733d45dea45061dab,False,1.175,0.049,0,-1,0,0,1607214242,49.028,0.633,1.224,49.661,-inf,-inf
12,8daed4e4e14435ccb3eeb5998db34490,True,0.589,117.28299999999999,0,-1,0,0,101414308,72.312,0.349,117.87199999999999,72.661,-0.6219023122026771,-0.6222182463770108
3-9,77548a052a42281c87b4c3d6c1b69d0a,True,1.443,0.28300000000000003,0,-1,0,0,388100837,45.452,0.7490000000000001,1.726,46.201,0.9937736513244741,0.9626415012662064
3-9,8d474e6edcbcf403dfdd33a2add123d9,False,0.79,0.024,0,-1,0,0,1607214242,57.332,0.514,0.8140000000000001,57.846000000000004,-inf,-inf
3-9,7474638298d4dbd8a498157a1ecca2c7,False,1.14,0.075,0,-1,0,0,427561046,64.807,0.606,1.2149999999999999,65.413,-inf,-inf
3-9,f016aa1df174cc6436a8d2977ba0d952,False,1.3630000000000002,0.205,0,-1,0,0,1607214242,37.824,0.614,1.5680000000000003,38.437999999999995,-inf,-inf
3-9,7693d0621897a08695cc01e256c109aa,False,2.349,0.29600000000000004,0,-1,0,0,1607214242,36.203,0.975,2.6450000000000005,37.178000000000004,-inf,-inf
3-9,57b307c7ee7a2149041faf56a268c0f7,True,1.055,78.06,0,-1,0,0,1100722462,44.66,0.412,79.11500000000001,45.071999999999996,-0.7478728168383343,-0.7553026269080586
3-9,6002d8d3bf334b81633899a4a650b8d7,True,1.067,15.866,0,-1,0,0,1327675615,63.494,0.948,16.933,64.442,0.7501181213972974,0.7372365848359765
3-9,8daed4e4e14435ccb3eeb5998db34490,True,0.764,0.943,0,-1,0,0,101414308,72.312,0.349,1.7069999999999999,72.661,0.9869592875318066,0.9765073423156853
12,4099e30dd963b0a4787f3b4388bf0d6d,True,1.392,104.665,0,-1,0,0,344518559,61.602,1.46,106.057,63.062,-0.6990519788318563,-0.6817893501633314
3-9,b3adec954404eafdc8ff425bd6011553,False,0.746,0.045,0,-1,0,0,1607933593,50.499,0.467,0.791,50.966,-inf,-inf
3,9c693a641da19e5fdaee3914e8be222c,False,1.7080000000000002,301.0,1,-1,0,0,1320003510,45.313,0.873,302.708,46.186,-inf,-inf
3,d55a8097190dac59419044e48b7191dc,False,1.405,301.0,1,-1,0,0,1620541406,63.911,0.7290000000000001,302.405,64.64,-inf,-inf
3-9,495a1a9af94d15663a72ae1c53d4f33c,True,0.484,0.69,0,-1,0,0,2030950767,44.665,0.648,1.174,45.313,0.9845516623754618,0.9740913203716373
12,e5c50ff145176c8733d45dea45061dab,True,0.845,175.50400000000002,0,-1,0,0,1607214242,49.028,0.633,176.34900000000002,49.661,-2.5796687607081674,-2.551056160770021
3-9,491b0a54b1672a02731f2b58c58c7280,True,1.189,35.989000000000004,0,-1,0,0,520201018,49.997,1.28,37.178000000000004,51.277,0.2801768106086364,0.27495758332195713
12,9c693a641da19e5fdaee3914e8be222c,True,2.0669999999999997,152.109,0,-1,0,0,1320003510,45.313,0.873,154.17600000000002,46.186,-2.356851234744996,-2.3381544190880357
3-9,4099e30dd963b0a4787f3b4388bf0d6d,False,0.551,0.012,0,-1,0,0,344518559,61.602,1.46,0.5630000000000001,63.062,-inf,-inf
3,8a6d5723fe45da7aadd7cbd9e105fd9a,False,1.209,301.0,1,-1,0,0,2021626086,49.523,0.773,302.209,50.29600000000001,-inf,-inf
3-9,5b1989fd67a1e8cfb5245c924b3e4da9,False,1.141,0.022000000000000002,0,-1,0,0,427958588,65.755,0.836,1.163,66.591,-inf,-inf
3-9,23160bf62deb0582f5d3d97dfa7253af,False,0.9590000000000001,0.013000000000000001,0,-1,0,0,1607933593,41.393,0.855,0.9720000000000001,42.248,-inf,-inf
3-9,10731f9e8f0fd23b9b704dbac1183555,True,1.892,1.538,0,-1,0,0,1968972511,43.833,0.8,3.4299999999999997,44.632999999999996,0.9649122807017545,0.9231510317478099
3-9,74cde344735e098715ee60727a4f2273,False,1.521,0.012,0,-1,0,0,1615609331,57.283,1.097,1.533,58.38,-inf,-inf
3-9,7b87a4dedce14cdcbae9e9b8f4a9f91e,False,2.354,0.297,0,-1,0,0,1891751401,40.62,0.861,2.6510000000000002,41.480999999999995,-inf,-inf
3-9,9bd90256e7597aab3460612fb2a50a0f,False,2.905,0.318,0,-1,0,0,101414308,61.236,1.286,3.223,62.522,-inf,-inf
19,74c183867cfffc5ce13c31b6efad7510,True,0.997,0.185,0,-1,0,0,78986094,37.918,0.6729999999999999,1.182,38.591,0.9951210506883273,0.9693710968878754
19,ed3d1c037f08d2f6b900519f6ea44f93,True,1.206,0.166,0,-1,0,0,78986094,79.134,0.615,1.3719999999999999,79.749,0.9979022923143024,0.9827960225206586
19,dc85c0fdaa288911481b39919a0b9e1d,True,1.0590000000000002,0.083,0,-1,0,0,1239644459,69.681,0.472,1.1420000000000001,70.15299999999999,0.9988088575077855,0.9837212948840393
19,e7ff5a1dd393911270fda14482e38043,True,1.505,0.11699999999999999,0,-1,0,0,1674225298,69.335,1.304,1.6219999999999999,70.639,0.9983125405639287,0.9770381800421863
3-9,1aa4894fd2f0e6d1a8cd59cefa4f9c74,True,2.174,19.42,0,-1,0,0,427958588,51.017,0.772,21.594,51.789,0.6193425720838152,0.5830388692579506
19,6a519f050633eadb7959d07d59137f3c,True,0.769,3.0410000000000004,0,-1,0,0,1100722462,82.54799999999999,0.53,3.8100000000000005,83.07799999999999,0.9631608276396764,0.9541394833770673
3-9,e2f7352bdc3ebf132814e0bcc277c233,True,1.6569999999999998,47.363,0,-1,0,0,230215370,62.723,0.48,49.019999999999996,63.202999999999996,0.244886245874719,0.22440390487793302
19,1edf557f34df5d0c553e4632b24cb0d3,True,0.9179999999999999,12.876,0,-1,0,0,1965498196,42.26300000000001,0.858,13.793999999999999,43.12100000000001,0.6953363462129997,0.680109459428121
3,9bd90256e7597aab3460612fb2a50a0f,False,2.0069999999999997,301.0,1,-1,0,0,101414308,61.236,1.286,303.007,62.522,-inf,-inf
12,dc85c0fdaa288911481b39919a0b9e1d,False,0.858,301.0,1,-1,0,0,1239644459,69.681,0.472,301.858,70.15299999999999,-inf,-inf
19,0b7c1fb03413e9c61d94a04b82c9c6bf,True,1.088,0.115,0,-1,0,0,1620541406,60.842,0.7290000000000001,1.203,61.571,0.9981098583215542,0.9804615809390784
19,57b307c7ee7a2149041faf56a268c0f7,True,1.055,34.56,0,-1,0,0,1100722462,44.66,0.412,35.615,45.071999999999996,0.22615315718763984,0.2098198438054667
12,d95d594f17fc3d0fe08d152ef094a1e9,False,1.661,301.0,1,-1,0,0,1001245471,54.453,1.165,302.661,55.618,-inf,-inf
19,c423cf3b1e4921b4da834afef92c4de4,True,1.745,0.185,0,-1,0,0,1607214242,36.341,0.98,1.9300000000000002,37.321,0.9949093310585839,0.948286487500335
12,1aa4894fd2f0e6d1a8cd59cefa4f9c74,True,1.985,150.862,0,-1,0,0,427958588,51.017,0.772,152.847,51.789,-1.9570927337946173,-1.951341018362973
12,522817dc318c4d250e152ca2d502db14,False,0.726,301.0,1,-1,0,0,1285639220,45.647,0.631,301.726,46.278,-inf,-inf
19,a310954ad65aae114b261ca5f96f1a0f,True,1.463,18.383,0,-1,0,0,277159353,49.404,0.629,19.846,50.033,0.6279046231074408,0.6033417944156857
3-9,9c3349f0edcebf63cd7a079a3507eca0,True,0.52,68.829,0,-1,0,0,1607933593,68.575,0.34,69.34899999999999,68.915,-0.00370397375136698,-0.006297613001523373
19,f8d0eb195954db46f0ef280bd1720ae5,True,1.91,15.905999999999999,0,-1,0,0,925836541,39.204,0.914,17.816,40.118,0.5942760942760943,0.5559100653073434
12,4974163beed777eb038a9cc229465590,False,2.227,301.0,1,-1,0,0,980725521,50.002,1.281,303.227,51.283,-inf,-inf
3-9,d24f808264ee39c959ba47cc6afaf66c,True,0.693,70.406,0,-1,0,0,779649811,43.32899999999999,0.375,71.099,43.70399999999999,-0.6249163377876253,-0.6268304960644338
19,a68a8221b3cf1503f661c3f0550f8242,True,0.8909999999999999,0.10099999999999999,0,-1,0,0,1620541406,41.807,0.507,0.9919999999999999,42.314,0.9975841366278375,0.9765562225268234
19,866aede99ace323cb1b545e2d0beb865,True,0.741,60.395,0,-1,0,0,2046511596,39.075,0.536,61.136,39.611000000000004,-0.545617402431222,-0.5434096589331245
3-9,d97f65c2649e4e707bf9c783ee9e5c4c,True,1.139,114.098,0,-1,0,0,68988760,80.596,1.161,115.237,81.757,-0.41567819742915274,-0.4095062196509166
19,4974163beed777eb038a9cc229465590,True,2.59,40.232,0,-1,0,0,980725521,50.002,1.281,42.822,51.283,0.19539218431262756,0.16498644775071658
19,6002d8d3bf334b81633899a4a650b8d7,True,0.76,15.907,0,-1,0,0,1327675615,63.494,0.948,16.667,64.442,0.7494723910920718,0.7413643276124267
19,8d474e6edcbcf403dfdd33a2add123d9,True,0.9329999999999999,0.09,0,-1,0,0,1607214242,57.332,0.514,1.023,57.846000000000004,0.9984301960510709,0.9823151125401929
19,491b0a54b1672a02731f2b58c58c7280,True,0.857,24.889,0,-1,0,0,520201018,49.997,1.28,25.746,51.277,0.5021901314078845,0.4979035434990347
19,e2f7352bdc3ebf132814e0bcc277c233,True,0.85,0.302,0,-1,0,0,230215370,62.723,0.48,1.152,63.202999999999996,0.9951851792803278,0.9817730171036185
19,7693d0621897a08695cc01e256c109aa,True,1.643,0.268,0,-1,0,0,1607214242,36.203,0.975,1.911,37.178000000000004,0.9925972985664171,0.9485986336005164
19,0ddc726bf9b67381801bd37c3e61c121,True,0.9420000000000001,45.65,0,-1,0,0,1855041826,43.182,0.6579999999999999,46.592,43.84,-0.05715344356444806,-0.06277372262773712
3-9,0da117899f6c80cf9d387a166dfbbd41,False,1.857,169.11700000000002,0,-1,0,0,1001245471,78.955,1.649,170.97400000000002,80.604,-inf,-inf
12,a68a8221b3cf1503f661c3f0550f8242,False,0.8390000000000001,301.0,1,-1,0,0,1620541406,41.807,0.507,301.839,42.314,-inf,-inf
3-9,80b01d9b15d6a135cd05b1f787ebcd19,True,1.651,151.24200000000002,0,-1,0,0,277159353,80.722,0.937,152.89300000000003,81.65899999999999,-0.8736156190381807,-0.8723349538936314
19,77548a052a42281c87b4c3d6c1b69d0a,True,1.52,49.934,0,-1,0,0,388100837,45.452,0.7490000000000001,51.454,46.201,-0.09860952213323945,-0.11369883768749595
19,f016aa1df174cc6436a8d2977ba0d952,True,0.862,54.523999999999994,0,-1,0,0,1607214242,37.824,0.614,55.385999999999996,38.437999999999995,-0.4415186125211505,-0.4409178417191322
19,e5c50ff145176c8733d45dea45061dab,True,1.012,68.62899999999999,0,-1,0,0,1607214242,49.028,0.633,69.64099999999999,49.661,-0.39979195561719816,-0.4023277823644306
19,495a1a9af94d15663a72ae1c53d4f33c,True,0.583,15.907,0,-1,0,0,2030950767,44.665,0.648,16.49,45.313,0.6438598455166238,0.6360867742149052
19,22740af0bf889d1fee41e166e25fc1aa,True,1.9780000000000002,73.65,0,-1,0,0,69538093,57.063,1.252,75.628,58.315000000000005,-0.2906787235161138,-0.29688759324359076
12,d55a8097190dac59419044e48b7191dc,False,1.807,301.0,1,-1,0,0,1620541406,63.911,0.7290000000000001,302.807,64.64,-inf,-inf
19,10731f9e8f0fd23b9b704dbac1183555,True,1.5919999999999999,2.424,0,-1,0,0,1968972511,43.833,0.8,4.016,44.632999999999996,0.9446991992334542,0.910021732798602
19,d95d594f17fc3d0fe08d152ef094a1e9,True,1.5419999999999998,153.47299999999998,0,-1,0,0,1001245471,54.453,1.165,155.015,55.618,-1.8184489376159252,-1.78713725772232
19,cb6d5124e0f327b04fb2a9032c970025,True,1.067,140.122,0,-1,0,0,388100837,41.522,1.0590000000000002,141.18900000000002,42.580999999999996,-2.3746447666297392,-2.3157746412719296
3-9,cb6d5124e0f327b04fb2a9032c970025,True,1.33,234.39,0,-1,0,0,388100837,41.522,1.0590000000000002,235.72,42.580999999999996,-4.644959298685034,-4.535802353162209
19,fe1b3ed3d1898abdcdec2ce00a54d286,True,1.327,128.887,0,-1,0,0,427561046,81.905,0.838,130.214,82.743,-0.5736157743727489,-0.5737162056004739
11-3,57b307c7ee7a2149041faf56a268c0f7,False,0.9129999999999999,0.045,0,-1,0,0,1100722462,44.66,0.412,0.958,45.071999999999996,-inf,-inf
12,d24f808264ee39c959ba47cc6afaf66c,False,0.799,301.0,1,-1,0,0,779649811,43.32899999999999,0.375,301.799,43.70399999999999,-inf,-inf
19,7b87a4dedce14cdcbae9e9b8f4a9f91e,True,1.8219999999999998,11.618,0,-1,0,0,1891751401,40.62,0.861,13.44,41.480999999999995,0.7139832594780895,0.6759962392420626
19,23160bf62deb0582f5d3d97dfa7253af,True,1.781,30.927,0,-1,0,0,1607933593,41.393,0.855,32.708,42.248,0.2528446838837485,0.2258095057754213
11-3,74c183867cfffc5ce13c31b6efad7510,True,0.882,0.063,0,-1,0,0,78986094,37.918,0.6729999999999999,0.9450000000000001,38.591,0.998338519964133,0.9755124251768547
11-3,d95d594f17fc3d0fe08d152ef094a1e9,False,1.946,0.207,0,-1,0,0,1001245471,54.453,1.165,2.153,55.618,-inf,-inf
11-3,1edf557f34df5d0c553e4632b24cb0d3,True,0.8059999999999999,0.126,0,-1,0,0,1965498196,42.26300000000001,0.858,0.9319999999999999,43.12100000000001,0.9970186688119632,0.9783864010574893
12,5b1989fd67a1e8cfb5245c924b3e4da9,False,2.17,301.0,1,-1,0,0,427958588,65.755,0.836,303.17,66.591,-inf,-inf
11-3,0da117899f6c80cf9d387a166dfbbd41,True,2.016,7.024,0,-1,0,0,1001245471,78.955,1.649,9.04,80.604,0.91103793299981,0.8878467569847649
19,4099e30dd963b0a4787f3b4388bf0d6d,True,1.3869999999999998,54.549,0,-1,0,0,344518559,61.602,1.46,55.936,63.062,0.11449303594039151,0.11299990485553896
11-3,e7ff5a1dd393911270fda14482e38043,True,1.39,0.154,0,-1,0,0,1674225298,69.335,1.304,1.5439999999999998,70.639,0.997778899545684,0.9781423859341157
11-3,6a519f050633eadb7959d07d59137f3c,False,0.907,0.055999999999999994,0,-1,0,0,1100722462,82.54799999999999,0.53,0.9630000000000001,83.07799999999999,-inf,-inf
12,9bd90256e7597aab3460612fb2a50a0f,False,2.504,301.0,1,-1,0,0,101414308,61.236,1.286,303.504,62.522,-inf,-inf
12,7b87a4dedce14cdcbae9e9b8f4a9f91e,False,2.1590000000000003,301.0,1,-1,0,0,1891751401,40.62,0.861,303.159,41.480999999999995,-inf,-inf
11-3,f7c9950bf1a777fac926a0b2b6a9a161,False,1.063,0.35700000000000004,0,-1,0,0,1013400673,53.913,0.529,1.42,54.442,-inf,-inf
11-3,0b7c1fb03413e9c61d94a04b82c9c6bf,True,1.785,0.40299999999999997,0,-1,0,0,1620541406,60.842,0.7290000000000001,2.1879999999999997,61.571,0.9933762861181421,0.9644637897711584
11-3,cb6d5124e0f327b04fb2a9032c970025,False,1.393,1.219,0,-1,0,0,388100837,41.522,1.0590000000000002,2.612,42.580999999999996,-inf,-inf
11-3,a310954ad65aae114b261ca5f96f1a0f,False,2.206,0.113,0,-1,0,0,277159353,49.404,0.629,2.319,50.033,-inf,-inf
19,80b01d9b15d6a135cd05b1f787ebcd19,True,1.314,149.018,0,-1,0,0,277159353,80.722,0.937,150.332,81.65899999999999,-0.8460642699635789,-0.840972826020402
11-3,f8d0eb195954db46f0ef280bd1720ae5,True,1.66,0.369,0,-1,0,0,925836541,39.204,0.914,2.029,40.118,0.9905876951331497,0.9494241986140883
19,b3adec954404eafdc8ff425bd6011553,True,0.789,99.194,0,-1,0,0,1607933593,50.499,0.467,99.983,50.966,-0.9642765203271352,-0.961758819605227
11-3,491b0a54b1672a02731f2b58c58c7280,False,1.444,0.617,0,-1,0,0,520201018,49.997,1.28,2.061,51.277,-inf,-inf
11-3,85e6662ca27a07daaf28694bab571b34,False,1.723,0.425,0,-1,0,0,520201018,79.925,1.257,2.148,81.182,-inf,-inf
11-3,0ddc726bf9b67381801bd37c3e61c121,True,1.109,7.641,0,-1,0,0,1855041826,43.182,0.6579999999999999,8.75,43.84,0.823051271363068,0.8004105839416058
11-3,c423cf3b1e4921b4da834afef92c4de4,False,1.804,7.077000000000001,0,-1,0,0,1607214242,36.341,0.98,8.881,37.321,-inf,-inf
11-3,6002d8d3bf334b81633899a4a650b8d7,False,0.997,0.035,0,-1,0,0,1327675615,63.494,0.948,1.032,64.442,-inf,-inf
11-3,80b01d9b15d6a135cd05b1f787ebcd19,False,1.6980000000000002,0.361,0,-1,0,0,277159353,80.722,0.937,2.059,81.65899999999999,-inf,-inf
11-3,d97f65c2649e4e707bf9c783ee9e5c4c,False,1.232,6.837000000000001,0,-1,0,0,68988760,80.596,1.161,8.069,81.757,-inf,-inf
11-3,77548a052a42281c87b4c3d6c1b69d0a,False,2.004,0.285,0,-1,0,0,388100837,45.452,0.7490000000000001,2.289,46.201,-inf,-inf
11-3,8d474e6edcbcf403dfdd33a2add123d9,True,1.077,0.08,0,-1,0,0,1607214242,57.332,0.514,1.157,57.846000000000004,0.9986046187120631,0.9799986170175985
11-3,e2f7352bdc3ebf132814e0bcc277c233,False,1.0490000000000002,0.078,0,-1,0,0,230215370,62.723,0.48,1.1270000000000002,63.202999999999996,-inf,-inf
19,d24f808264ee39c959ba47cc6afaf66c,True,0.7490000000000001,111.943,0,-1,0,0,779649811,43.32899999999999,0.375,112.692,43.70399999999999,-1.583558355835584,-1.5785282811641956
11-3,ed3d1c037f08d2f6b900519f6ea44f93,True,0.965,56.753,0,-1,0,0,78986094,79.134,0.615,57.718,79.749,0.2828240705638537,0.27625424770216545
11-3,f016aa1df174cc6436a8d2977ba0d952,True,0.809,0.095,0,-1,0,0,1607214242,37.824,0.614,0.904,38.437999999999995,0.9974883671742809,0.9764816067433268
11-3,e5c50ff145176c8733d45dea45061dab,True,1.469,15.742,0,-1,0,0,1607214242,49.028,0.633,17.211000000000002,49.661,0.6789181692094314,0.6534302571434325
11-3,7693d0621897a08695cc01e256c109aa,True,1.903,0.45299999999999996,0,-1,0,0,1607214242,36.203,0.975,2.356,37.178000000000004,0.9874872248156229,0.9366291893055032
11-3,8a6d5723fe45da7aadd7cbd9e105fd9a,False,1.714,0.5489999999999999,0,-1,0,0,2021626086,49.523,0.773,2.263,50.29600000000001,-inf,-inf
11-3,8daed4e4e14435ccb3eeb5998db34490,False,0.627,0.039,0,-1,0,0,101414308,72.312,0.349,0.666,72.661,-inf,-inf
11-3,9c3349f0edcebf63cd7a079a3507eca0,False,0.5660000000000001,0.025,0,-1,0,0,1607933593,68.575,0.34,0.5910000000000001,68.915,-inf,-inf
11-3,d55a8097190dac59419044e48b7191dc,False,2.229,11.418,0,-1,0,0,1620541406,63.911,0.7290000000000001,13.646999999999998,64.64,-inf,-inf
11-3,dc85c0fdaa288911481b39919a0b9e1d,True,1.2329999999999999,76.346,0,-1,0,0,1239644459,69.681,0.472,77.57900000000001,70.15299999999999,-0.09565017723626248,-0.10585434692743029
11-3,495a1a9af94d15663a72ae1c53d4f33c,False,0.527,0.025,0,-1,0,0,2030950767,44.665,0.648,0.552,45.313,-inf,-inf
11-3,d24f808264ee39c959ba47cc6afaf66c,False,0.742,0.05,0,-1,0,0,779649811,43.32899999999999,0.375,0.792,43.70399999999999,-inf,-inf
11-3,4099e30dd963b0a4787f3b4388bf0d6d,False,0.565,0.011000000000000001,0,-1,0,0,344518559,61.602,1.46,0.576,63.062,-inf,-inf
11-3,10731f9e8f0fd23b9b704dbac1183555,False,1.49,0.244,0,-1,0,0,1968972511,43.833,0.8,1.734,44.632999999999996,-inf,-inf
11-3,5b1989fd67a1e8cfb5245c924b3e4da9,False,0.802,0.009000000000000001,0,-1,0,0,427958588,65.755,0.836,0.811,66.591,-inf,-inf
11-3,23160bf62deb0582f5d3d97dfa7253af,False,0.601,0.011000000000000001,0,-1,0,0,1607933593,41.393,0.855,0.612,42.248,-inf,-inf
11-3,74cde344735e098715ee60727a4f2273,False,1.219,0.012,0,-1,0,0,1615609331,57.283,1.097,1.231,58.38,-inf,-inf
11-3,1aa4894fd2f0e6d1a8cd59cefa4f9c74,False,1.5519999999999998,2.271,0,-1,0,0,427958588,51.017,0.772,3.8229999999999995,51.789,-inf,-inf
3-9,9c693a641da19e5fdaee3914e8be222c,False,2.6839999999999997,301.0,1,-1,0,0,1320003510,45.313,0.873,303.684,46.186,-inf,-inf
11-3,b3adec954404eafdc8ff425bd6011553,True,0.792,21.851,0,-1,0,0,1607933593,50.499,0.467,22.643,50.966,0.5672983623438088,0.5557234234587765
3-9,d55a8097190dac59419044e48b7191dc,False,1.8419999999999999,301.0,1,-1,0,0,1620541406,63.911,0.7290000000000001,302.842,64.64,-inf,-inf
3-9,8a6d5723fe45da7aadd7cbd9e105fd9a,False,1.8630000000000002,301.0,1,-1,0,0,2021626086,49.523,0.773,302.863,50.29600000000001,-inf,-inf
17-19,ed3d1c037f08d2f6b900519f6ea44f93,True,1.157,2.1519999999999997,0,-1,0,0,78986094,79.134,0.615,3.3089999999999997,79.749,0.9728056208456541,0.9585073167061656
17-19,d95d594f17fc3d0fe08d152ef094a1e9,True,2.076,0.19399999999999998,0,-1,0,0,1001245471,54.453,1.165,2.27,55.618,0.9964372945475914,0.9591858750764141
11-3,866aede99ace323cb1b545e2d0beb865,True,0.741,106.178,0,-1,0,0,2046511596,39.075,0.536,106.919,39.611000000000004,-1.717287268074216,-1.6992249627628686
19,85e6662ca27a07daaf28694bab571b34,True,1.235,247.203,0,-1,0,0,520201018,79.925,1.257,248.43800000000002,81.182,-2.0929371285580234,-2.0602596634721984
17-19,866aede99ace323cb1b545e2d0beb865,True,1.185,0.524,0,-1,0,0,2046511596,39.075,0.536,1.709,39.611000000000004,0.9865898912348049,0.9568554189492817
11-3,22740af0bf889d1fee41e166e25fc1aa,True,2.537,78.288,0,-1,0,0,69538093,57.063,1.252,80.825,58.315000000000005,-0.3719573103412017,-0.38600703078110254
19,0da117899f6c80cf9d387a166dfbbd41,False,1.49,301.0,1,-1,0,0,1001245471,78.955,1.649,302.49,80.604,-inf,-inf
17-19,e7ff5a1dd393911270fda14482e38043,True,1.2690000000000001,1.402,0,-1,0,0,1674225298,69.335,1.304,2.6710000000000003,70.639,0.9797793322275906,0.9621880264443153
19,522817dc318c4d250e152ca2d502db14,False,1.3530000000000002,301.0,1,-1,0,0,1285639220,45.647,0.631,302.353,46.278,-inf,-inf
