@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE c_avg_deg_cons NUMERIC
@ATTRIBUTE c_avg_dom_cons NUMERIC
@ATTRIBUTE c_avg_domdeg_cons NUMERIC
@ATTRIBUTE c_bounds_d NUMERIC
@ATTRIBUTE c_bounds_r NUMERIC
@ATTRIBUTE c_bounds_z NUMERIC
@ATTRIBUTE c_cv_deg_cons NUMERIC
@ATTRIBUTE c_cv_dom_cons NUMERIC
@ATTRIBUTE c_cv_domdeg_cons NUMERIC
@ATTRIBUTE c_domain NUMERIC
@ATTRIBUTE c_ent_deg_cons NUMERIC
@ATTRIBUTE c_ent_dom_cons NUMERIC
@ATTRIBUTE c_ent_domdeg_cons NUMERIC
@ATTRIBUTE c_logprod_deg_cons NUMERIC
@ATTRIBUTE c_logprod_dom_cons NUMERIC
@ATTRIBUTE c_max_deg_cons NUMERIC
@ATTRIBUTE c_max_dom_cons NUMERIC
@ATTRIBUTE c_max_domdeg_cons NUMERIC
@ATTRIBUTE c_min_deg_cons NUMERIC
@ATTRIBUTE c_min_dom_cons NUMERIC
@ATTRIBUTE c_min_domdeg_cons NUMERIC
@ATTRIBUTE c_num_cons NUMERIC
@ATTRIBUTE c_priority NUMERIC
@ATTRIBUTE c_ratio_cons NUMERIC
@ATTRIBUTE c_sum_ari_cons NUMERIC
@ATTRIBUTE c_sum_dom_cons NUMERIC
@ATTRIBUTE c_sum_domdeg_cons NUMERIC
@ATTRIBUTE d_array_cons NUMERIC
@ATTRIBUTE d_bool_cons NUMERIC
@ATTRIBUTE d_bool_vars NUMERIC
@ATTRIBUTE d_float_cons NUMERIC
@ATTRIBUTE d_float_vars NUMERIC
@ATTRIBUTE d_int_cons NUMERIC
@ATTRIBUTE d_int_vars NUMERIC
@ATTRIBUTE d_ratio_array_cons NUMERIC
@ATTRIBUTE d_ratio_bool_cons NUMERIC
@ATTRIBUTE d_ratio_bool_vars NUMERIC
@ATTRIBUTE d_ratio_float_cons NUMERIC
@ATTRIBUTE d_ratio_float_vars NUMERIC
@ATTRIBUTE d_ratio_int_cons NUMERIC
@ATTRIBUTE d_ratio_int_vars NUMERIC
@ATTRIBUTE d_ratio_set_cons NUMERIC
@ATTRIBUTE d_ratio_set_vars NUMERIC
@ATTRIBUTE d_set_cons NUMERIC
@ATTRIBUTE d_set_vars NUMERIC
@ATTRIBUTE gc_diff_globs NUMERIC
@ATTRIBUTE gc_global_cons NUMERIC
@ATTRIBUTE gc_ratio_globs NUMERIC
@ATTRIBUTE o_deg NUMERIC
@ATTRIBUTE o_deg_avg NUMERIC
@ATTRIBUTE o_deg_cons NUMERIC
@ATTRIBUTE o_deg_std NUMERIC
@ATTRIBUTE o_dom NUMERIC
@ATTRIBUTE o_dom_avg NUMERIC
@ATTRIBUTE o_dom_deg NUMERIC
@ATTRIBUTE o_dom_std NUMERIC
@ATTRIBUTE s_bool_search NUMERIC
@ATTRIBUTE s_first_fail NUMERIC
@ATTRIBUTE s_goal NUMERIC
@ATTRIBUTE s_indomain_max NUMERIC
@ATTRIBUTE s_indomain_min NUMERIC
@ATTRIBUTE s_input_order NUMERIC
@ATTRIBUTE s_int_search NUMERIC
@ATTRIBUTE s_labeled_vars NUMERIC
@ATTRIBUTE s_other_val NUMERIC
@ATTRIBUTE s_other_var NUMERIC
@ATTRIBUTE s_set_search NUMERIC
@ATTRIBUTE v_avg_deg_vars NUMERIC
@ATTRIBUTE v_avg_dom_vars NUMERIC
@ATTRIBUTE v_avg_domdeg_vars NUMERIC
@ATTRIBUTE v_cv_deg_vars NUMERIC
@ATTRIBUTE v_cv_dom_vars NUMERIC
@ATTRIBUTE v_cv_domdeg_vars NUMERIC
@ATTRIBUTE v_def_vars NUMERIC
@ATTRIBUTE v_ent_deg_vars NUMERIC
@ATTRIBUTE v_ent_dom_vars NUMERIC
@ATTRIBUTE v_ent_domdeg_vars NUMERIC
@ATTRIBUTE v_intro_vars NUMERIC
@ATTRIBUTE v_logprod_deg_vars NUMERIC
@ATTRIBUTE v_logprod_dom_vars NUMERIC
@ATTRIBUTE v_max_deg_vars NUMERIC
@ATTRIBUTE v_max_dom_vars NUMERIC
@ATTRIBUTE v_max_domdeg_vars NUMERIC
@ATTRIBUTE v_min_deg_vars NUMERIC
@ATTRIBUTE v_min_dom_vars NUMERIC
@ATTRIBUTE v_min_domdeg_vars NUMERIC
@ATTRIBUTE v_num_aliases NUMERIC
@ATTRIBUTE v_num_consts NUMERIC
@ATTRIBUTE v_num_vars NUMERIC
@ATTRIBUTE v_ratio_bounded NUMERIC
@ATTRIBUTE v_ratio_vars NUMERIC
@ATTRIBUTE v_sum_deg_vars NUMERIC
@ATTRIBUTE v_sum_dom_vars NUMERIC
@ATTRIBUTE v_sum_domdeg_vars NUMERIC
@DATA
e2b4b0fb99349c9dc202b532597b2f2c,1,2.63646,4.10377,1.6314,0,0,0,7.44013,8.10944,0.390521,0,0.261448,1.21756,1.20686,44193.2,69368.9,1188,4109.8,3.4594300000000002,2,2,1,42812,0,0.960858,107047,175691.0,69843.6,3,3,21390,0,0,21420,23166,7.00738e-05,7.00738e-05,0.48007,0,0,0.5003270000000001,0.51993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1782,0,0,0,2.53326,2.35995,0.9774,0.954616,0.747269,0.079944,0,0.518857,0.242267,1.77636e-15,42774,50660.2,48938.7,15,11,1,2,2,0.666667,0,0,44556,0,1.04074,112872,105150,43549.0
8dc88bbce4b01ea383aa380e289229aa,1,2.84192,3.8061300000000005,1.35542,0,0,0,6.5986899999999995,7.31619,0.267111,0,0.534262,1.40658,0.9999979999999999,23628.1,32078.3,840,1950.42,2.32193,2,2,1,21881,0,0.92984,54714,83282.0,29657.9,6,6,10932,0,0,10946,12600,0.000274211,0.000274211,0.464559,0,0,0.500251,0.535441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1680,0,0,0,2.64253,2.21418,0.930591,0.730655,0.34885900000000003,0.163168,0,0.921429,0.371098,0.0,21852,28779.3,25752.8,10,5,1,2,2,0.5,0,0,23532,0,1.07545,62184,52104,21898.7
c6e26cce8e93e0964f445eefd3f8ee18,1,2.77426,4.130780000000001,1.53224,0,0,0,5.29162,5.84333,0.353612,0,0.49323999999999996,1.3832200000000001,1.00183,31021.7,46068.5,576,1728.0,3.0,2,2,1,28874,0,0.954197,72208,119272.0,44242.0,10,10,14420,0,0,14450,15840,0.000346332,0.000346332,0.476537,0,0,0.50045,0.523463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1440,0,0,0,2.64719,2.28553,0.948717,0.9323170000000001,0.558888,0.13335,0,0.768732,0.276059,0.0,28820,35925.7,33140.0,14,8,1,2,2,0.571429,0,0,30260,0,1.048,80104,69160,28708.2
01c866c4fa59a1f8b13fb61bcb0b3cf6,1,2.99365,3.80701,1.2801799999999999,0,0,0,3.31187,3.52115,0.225131,0,0.7696350000000001,1.53846,0.999959,9790.58,12505.7,216,432.0,2.0,2,2,1,8498,0,0.9336409999999999,21262,32352.0,10879.0,15,15,4242,0,0,4251,4860,0.00176512,0.00176512,0.46605100000000005,0,0,0.500235,0.533949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,648,0,0,0,2.7949900000000003,2.1423900000000002,0.896231,0.792729,0.24005700000000002,0.213961,0,1.09041,0.370361,0.370361,8454,11613.7,9750.0,11,4,1,2,2,0.363636,0,0,9102,0,1.07108,25440,19500,8157.49
d9bb6433b9bc37befb52ce5dc8f8a1ec,1,2.84396,3.9899400000000003,1.42836,0,0,0,5.43501,5.9901,0.305956,0,0.568483,1.42856,1.00219,25696.7,36186.7,588,1519.96,2.5849599999999997,2,2,1,23584,0,0.942983,58978,94098.8,33686.6,10,10,11780,0,0,11800,13230,0.000424016,0.000424016,0.471012,0,0,0.500339,0.528988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1470,0,0,0,2.68181,2.2351099999999997,0.9324959999999999,0.840736,0.42093,0.159706,0,0.8909729999999999,0.322569,0.0,23540,30455.9,27339.9,12,6,1,2,2,0.5,0,0,25010,0,1.06046,67072,55900,23321.7
4404b4ed8d02ccb2bb76a3f3e0172fd3,1,2.66431,4.00108,1.5601200000000002,0,0,0,7.7596300000000005,8.607510000000001,0.362723,0,0.29766,1.24488,1.0007700000000002,39236.1,59709.9,1260,3994.11,3.16993,2,2,1,37838,0,0.9531940000000001,94609,151393.0,59031.7,3,3,18906,0,0,18930,20790,7.92854e-05,7.92854e-05,0.47626999999999997,0,0,0.5002909999999999,0.52373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1890,0,0,0,2.5396,2.33328,0.971311,0.8672540000000001,0.638844,0.09181660000000001,0,0.592615,0.27616399999999997,-1.77636e-15,37806,45759.9,43797.2,13,9,1,2,2,0.666667,0,0,39696,0,1.0491,100812,92622,38557.2
6eb7094f22dcd64553ee6eb50bd0aae6,1,2.70516,3.87083,1.4701799999999998,0,0,0,6.95562,7.811780000000001,0.323797,0,0.351842,1.28518,1.00118,24644.1,35881.1,980,2751.21,2.80735,2,2,1,23552,0,0.9422309999999999,58891,91165.7,34625.7,3,3,11766,0,0,11784,13230,0.00012737799999999999,0.00012737799999999999,0.47071499999999994,0,0,0.50034,0.529285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1470,0,0,0,2.54889,2.29405,0.961507,0.770262,0.512779,0.10993599999999999,0,0.694101,0.3227,0.0,23526,29336.5,27652.8,11,7,1,2,2,0.636364,0,0,24996,0,1.06131,63712,57342,24033.8
b53328b20823b1b51a5850083d6f99c3,1,2.73347,4.04732,1.5257100000000001,0,0,0,6.79025,7.5717300000000005,0.349625,0,0.413792,1.32875,1.0011700000000001,37955.1,56525.7,944,2832.0,3.0,2,2,1,35925,0,0.951101,89830,145400.0,54811.0,6,6,17948,0,0,17974,19824,0.000167015,0.000167015,0.475167,0,0,0.50032,0.524833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1888,0,0,0,2.5998099999999997,2.2999,0.9570649999999999,0.880359,0.5684899999999999,0.11895499999999999,0,0.714767,0.286329,0.0,35884,44418.0,41548.0,13,8,1,2,2,0.6153850000000001,0,0,37772,0,1.05141,98200,86872,36150.3
a96ddc220be5369fa5061d3ffcdeb670,1,2.7614099999999997,3.9822599999999997,1.47789,0,0,0,7.0283,7.854939999999999,0.328435,0,0.44551199999999996,1.34995,1.0012299999999998,35934.5,52265.7,994,2790.51,2.80735,2,2,1,33845,0,0.9454969999999999,84628,134780.0,50019.0,6,6,16910,0,0,16932,18886,0.00017727900000000002,0.00017727900000000002,0.47239899999999996,0,0,0.5002810000000001,0.527601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1988,0,0,0,2.61091,2.27768,0.950564,0.833534,0.5027590000000001,0.130147,0,0.771545,0.309467,0.0,33808,42554.5,39389.0,12,7,1,2,2,0.583333,0,0,35796,0,1.05765,93460,81532,34026.4
94ccf34682e492fbee5932ddf2eb85e8,1,2.64973,4.05589,1.59771,0,0,0,8.7994,9.6749,0.377604,0,0.27557,1.2278799999999999,1.21971,55931.8,86601.9,1640,5447.96,3.3219300000000005,2,2,1,54161,0,0.957145,135418,219671.0,86533.3,3,3,27066,0,0,27093,29520,5.53904e-05,5.53904e-05,0.47831599999999996,0,0,0.5002310000000001,0.521684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2460,0,0,0,2.53618,2.3477900000000003,0.9746799999999999,0.9119719999999999,0.694852,0.0853211,0,0.553066,0.257998,0.0,54126,64755.8,62297.9,14,10,1,2,2,0.666667,0,0,56586,0,1.04477,143512,132852,55153.3
78529691304d7a6d692cd10c0279c2e7,1,2.68266,3.94056,1.5180799999999999,0,0,0,7.6309,8.52545,0.3451,0,0.321492,1.26265,1.00089,33753.3,50356.7,1200,3600.0,3.0,2,2,1,32435,0,0.948225,81100,127812.0,49239.0,3,3,16206,0,0,16227,18000,9.24927e-05,9.24927e-05,0.47377700000000006,0,0,0.500293,0.526223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1800,0,0,0,2.54376,2.31573,0.967045,0.820161,0.578508,0.0998259,0,0.638971,0.29743400000000003,0.0,32406,39761.2,37806.0,12,8,1,2,2,0.666667,0,0,34206,0,1.0546,87012,79212,33078.7
efeb736bdd581fdb20825576be7f9197,1,3.1769,3.1769,1.0,0,0,0,3.43456,3.43456,0.0,0,0.8801959999999999,0.8801959999999999,0.0,5195.69,5195.69,216,216.0,1.0,2,2,1,4364,0,0.8942620000000001,10918,13864.0,4364.0,10,10,2180,0,0,2180,2700,0.00229148,0.00229148,0.446721,0,0,0.499542,0.553279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,540,0,0,0,2.84098,2.0,0.8448190000000001,0.6107600000000001,0.0,0.29099899999999995,0,1.32921,0.0,0.501891,4340,6550.15,4880.0,8,2,1,2,2,0.25,0,0,4880,0,1.11824,13864,9760,4122.71
1370290b951eeef202befc3aadc42467,1,2.62645,4.14979,1.6624,0,0,0,8.68338,9.36732,0.401729,0,0.243846,1.20361,1.1959600000000001,65510.6,104213.0,1632,5850.66,3.5849599999999997,2,2,1,63695,0,0.9635870000000001,159256,264321.0,105887.0,3,3,31830,0,0,31863,34272,4.70995e-05,4.70995e-05,0.481529,0,0,0.500243,0.518471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2448,0,0,0,2.5308200000000003,2.37034,0.9796309999999999,0.9954799999999999,0.7966979999999999,0.07542180000000001,0,0.488997,0.22852199999999998,0.0,63654,74726.0,72430.0,16,12,1,2,2,0.666667,0,0,66102,0,1.03779,167292,156684,64755.6
3b8758922ebc0d968ae48423b26d0c94,1,3.03253,3.86219,1.2838200000000002,0,0,0,3.41131,3.57476,0.22739499999999999,0,0.809964,1.54789,0.9999600000000001,13341.7,17042.9,232,464.0,2.0,2,2,1,11465,0,0.9380629999999999,28684,44280.0,14719.0,21,21,5726,0,0,5733,6496,0.00183166,0.00183166,0.468499,0,0,0.5000439999999999,0.531501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,812,0,0,0,2.84471,2.13288,0.8898459999999999,0.8443219999999999,0.23353000000000002,0.221333,0,1.10824,0.352486,0.352486,11410,15716.8,13034.0,12,4,1,2,2,0.333333,0,0,12222,0,1.06603,34768,26068,10875.7
bb7477a7c6c683c24aa070def06aba54,1,2.70765,4.09857,1.567,0,0,0,4.72906,5.261369999999999,0.36732,0,0.398964,1.3211700000000002,1.00199,20887.7,31634.6,468,1483.52,3.16993,2,2,1,19713,0,0.9567559999999999,49302,80795.2,30890.3,6,6,9840,0,0,9870,10764,0.000304368,0.000304368,0.47757700000000003,0,0,0.500685,0.522423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,936,0,0,0,2.59056,2.318,0.9621850000000001,0.924716,0.628857,0.10993499999999999,0,0.666291,0.26664899999999997,-1.77636e-15,19668,24002.9,22635.0,14,9,1,2,2,0.642857,0,0,20604,0,1.0452,53376,47760,19824.9
ede6e8723083767dcce3c859bb2df093,1,2.70444,3.86974,1.47007,0,0,0,6.27174,7.04685,0.323842,0,0.35470799999999997,1.28778,1.00142,20107.8,29258.5,798,2240.27,2.80735,2,2,1,19184,0,0.942471,47971,74237.2,28201.8,3,3,9582,0,0,9600,10773,0.00015638,0.00015638,0.47074399999999994,0,0,0.500417,0.5292560000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1197,0,0,0,2.54886,2.29403,0.9615090000000001,0.770251,0.5127689999999999,0.10993299999999999,0,0.694072,0.32268800000000003,-1.77636e-15,19158,23889.4,22518.4,11,7,1,2,2,0.636364,0,0,20355,0,1.06104,51882,46695,19571.5
0bb912525172cd5c9bba4a9a7b2da791,1,2.66437,4.00119,1.56013,0,0,0,7.87029,8.72984,0.362719,0,0.29738400000000004,1.24463,1.00075,40349.1,61407.8,1296,4108.22,3.16993,2,2,1,38918,0,0.9531719999999999,97309,155718.0,60717.1,3,3,19446,0,0,19470,21384,7.70852e-05,7.70852e-05,0.476267,0,0,0.500283,0.523733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1944,0,0,0,2.5396,2.33328,0.971311,0.8672549999999999,0.638845,0.0918168,0,0.5926170000000001,0.276165,0.0,38886,47067.2,45048.3,13,9,1,2,2,0.666667,0,0,40830,0,1.04913,103692,95268,39658.6
1a7c8f46bcbea80ce03c157f60653c0e,1,2.89171,3.8888599999999998,1.36094,0,0,0,4.79486,5.2462599999999995,0.271121,0,0.6239859999999999,1.46123,0.999992,17463.2,23637.0,450,1044.87,2.32193,2,2,1,15809,0,0.9357209999999999,39538,61479.0,21515.1,10,10,7895,0,0,7910,9000,0.000632551,0.000632551,0.46729799999999994,0,0,0.5003479999999999,0.532702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1125,0,0,0,2.7058299999999997,2.19976,0.9204979999999999,0.790556,0.34,0.178582,0,0.969549,0.353059,0.242075,15770,20916.1,18382.2,11,5,1,2,2,0.454545,0,0,16895,0,1.0687,45715,37165,15551.8
a1aa0da3820f838b0f284e95930ccf0e,1,2.8933299999999997,3.8912199999999997,1.36114,0,0,0,5.35625,5.85666,0.271047,0,0.618442,1.4562,0.9999950000000001,21650.3,29332.2,560,1300.28,2.32193,2,2,1,19659,0,0.9352520000000001,49163,76497.4,26758.6,10,10,9820,0,0,9835,11200,0.0005086730000000001,0.0005086730000000001,0.467174,0,0,0.5002800000000001,0.532826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1400,0,0,0,2.7059900000000003,2.19981,0.92048,0.79059,0.34003,0.178602,0,0.9697,0.353118,0.24211799999999997,19620,26024.1,22870.7,11,5,1,2,2,0.454545,0,0,21020,0,1.06923,56880,46240,19348.5
09ca54a03337a7eb2258af9153694b19,1,2.70516,3.87083,1.4701799999999998,0,0,0,6.95562,7.811780000000001,0.323797,0,0.351842,1.28518,1.00118,24644.1,35881.1,980,2751.21,2.80735,2,2,1,23552,0,0.9422309999999999,58891,91165.7,34625.7,3,3,11766,0,0,11784,13230,0.00012737799999999999,0.00012737799999999999,0.47071499999999994,0,0,0.50034,0.529285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1470,0,0,0,2.54889,2.29405,0.961507,0.770262,0.512779,0.10993599999999999,0,0.694101,0.3227,0.0,23526,29336.5,27652.8,11,7,1,2,2,0.636364,0,0,24996,0,1.06131,63712,57342,24033.8
5937062fb51e300726780fa2e5cc0ee3,1,2.70572,3.8716699999999995,1.47027,0,0,0,7.66932,8.61037,0.323762,0,0.349561,1.2831,1.001,29876.5,43520.8,1190,3340.75,2.80735,2,2,1,28592,0,0.942045,71491,110699.0,42037.8,3,3,14286,0,0,14304,16065,0.000104924,0.000104924,0.47069300000000003,0,0,0.5002800000000001,0.529307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1785,0,0,0,2.54891,2.29406,0.9615049999999999,0.77027,0.512786,0.10993800000000001,0,0.694122,0.32271,0.0,28566,35621.6,33577.1,11,7,1,2,2,0.636364,0,0,30351,0,1.06152,77362,69627,29182.6
f0bc102f7c81478e107cb2d42b9a94bf,1,2.72693,4.0370099999999995,1.52452,0,0,0,3.9264,4.39765,0.35007,0,0.43756300000000004,1.35019,1.00304,13074.8,19373.1,320,960.0,3.0,2,2,1,12213,0,0.953247,30550,49304.0,18619.0,6,6,6092,0,0,6118,6720,0.00049128,0.00049128,0.475492,0,0,0.500942,0.524508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,640,0,0,0,2.59944,2.29972,0.957092,0.880231,0.568369,0.11892,0,0.714444,0.286198,0.0,12172,15064.9,14092.0,13,8,1,2,2,0.6153850000000001,0,0,12812,0,1.04905,33304,29464,12262.3
